"","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"61","GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS",-0.0461296228282363,0.029567281593617,-0.526875392337809,0.598880529017596,0.99322338743792,-4.94048016772976
"231","HP_LIPOATROPHY",-0.0379790189544838,-0.0262128315201063,-0.517842628762137,0.605156601095959,0.99322338743792,-4.94319102648694
"27","GOBP_REGULATION_OF_LIPID_STORAGE",-0.0369991793650759,-0.016320146829254,-0.512919368954822,0.608589801272487,0.99322338743792,-4.94464890525681
"67","GOBP_LIPID_PHOSPHORYLATION",0.036342966957036,-0.0229837669768558,0.512613243275455,0.608803564212369,0.99322338743792,-4.94473909726837
"99","GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",-0.0588780636973925,-0.0223654003098546,-0.512498491558241,0.608883702281974,0.99322338743792,-4.94477289207152
"240","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0563197834727451,0.0322255500585153,-0.511177758435569,0.60980639053703,0.99322338743792,-4.94516131026043
"333","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE",-0.0539702612805791,-0.0160024583946925,-0.510555163991591,0.610241563379248,0.99322338743792,-4.94534406458164
"172","GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE",-0.0564204392096022,0.0244044957709104,-0.509245153019462,0.611157670924186,0.99322338743792,-4.94572787630966
"81","GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS",0.0688538332677099,0.0460116499682911,0.503965397432892,0.61485608086163,0.99322338743792,-4.94726480008482
"283","GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",0.0592126346023763,-0.0160077110763522,0.503420566196825,0.615238293418228,0.99322338743792,-4.94742249078798
"177","GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.034038668293896,0.0111955860713393,-0.490446021586694,0.624371162004466,0.99322338743792,-4.9511275044214
"301","GOCC_DIHYDROLIPOYL_DEHYDROGENASE_COMPLEX",-0.0564001806498008,-0.00800397165679367,-0.488876583099188,0.625479891547311,0.99322338743792,-4.95156913857018
"281","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-0.0313576239901644,0.022527733893123,-0.483717026895286,0.629130869002627,0.99322338743792,-4.95301107715847
"178","GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",-0.0562634664979682,0.0181559406013739,-0.483515488692803,0.629273666741077,0.99322338743792,-4.95306709154349
"64","GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.0375118126331466,-0.000965031531160401,0.481397428644844,0.630775239621286,0.99322338743792,-4.95365436619534
"321","HP_INCREASED_VLDL_CHOLESTEROL_CONCENTRATION",-0.0570629292058791,-0.046303945920589,-0.480442378384203,0.631452814242839,0.99322338743792,-4.95391833253948
"362","GOBP_CELLULAR_TRIGLYCERIDE_HOMEOSTASIS",0.0507438933239614,0.0139340005206087,0.477686058911019,0.63341007516376,0.99322338743792,-4.95467722202096
"345","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",-0.0692506181224141,0.0561742195443671,-0.472717656592809,0.636944666478161,0.99322338743792,-4.95603416579425
"161","GOBP_FATTY_ACID_TRANSPORT",0.0266853534156244,-0.0128602615106533,0.463824455229136,0.643292205873606,0.99322338743792,-4.95842771954421
"259","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0372298096408493,-0.000318008199560515,-0.462994812820372,0.6438857141901,0.99322338743792,-4.95864870222098
"356","GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",0.0599426015279149,0.0133350292767317,0.461420306255925,0.645012711557565,0.99322338743792,-4.95906700166674
"201","GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",-0.030990548295259,-0.0137978888171969,-0.456858503614732,0.648282585265833,0.99322338743792,-4.96027091663789
"273","GOBP_LIPOPHAGY",0.0532977661576453,-0.0384567099291144,0.456322822560932,0.648667008773096,0.99322338743792,-4.96041150698931
"278","GOBP_RESPONSE_TO_DIACYL_BACTERIAL_LIPOPEPTIDE",0.070059553616296,0.0137302689125533,0.455747788770211,0.649079778198364,0.99322338743792,-4.96056224252544
"106","GOBP_LIPID_IMPORT_INTO_CELL",-0.0360267982315728,-0.00672043460782924,-0.455408938520435,0.649323061773739,0.99322338743792,-4.96065097774835
"225","HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION",0.0311875481280017,0.00636633070473161,0.454010354276948,0.650327598917607,0.99322338743792,-4.96101653083855
"323","HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION",0.0311875481280017,0.00636633070473161,0.454010354276948,0.650327598917607,0.99322338743792,-4.96101653083855
"111","GOBP_REGULATION_OF_LIPID_LOCALIZATION",0.0270657107026158,-0.00418935859618151,0.452433182593327,0.651461175513255,0.99322338743792,-4.96142741716984
"207","GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",-0.0427877682494323,0.021085941738393,-0.437332175697297,0.662355680319898,0.99322338743792,-4.96528937061563
"282","GOBP_LAMELLIPODIUM_ORGANIZATION",0.0316059550646503,-0.0219237864022407,0.43582230600747,0.663448983544272,0.99322338743792,-4.96566831867002
"296","GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE",0.0487619258724829,0.0275665304754924,0.430474455535087,0.667327184393756,0.99322338743792,-4.9670000129967
"284","GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.0312097880472185,-0.0202311748582033,0.425487991696056,0.670951400014785,0.99322338743792,-4.96822694405809
"69","GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION",0.0279046980580929,-0.0416396922168953,0.419959797939875,0.67497838292599,0.99322338743792,-4.96957050404985
"340","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",-0.0502155703506435,0.0278253943245013,-0.419052071225762,0.675640512677832,0.99322338743792,-4.96978944091236
"72","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB",-0.0551261810115144,0.00515548069192985,-0.418751466798427,0.675859840551558,0.99322338743792,-4.96986184029202
"238","GOBP_REGULATION_OF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0658152821342358,0.00535078967593956,0.415088200590361,0.678534866352505,0.99322338743792,-4.97073995970546
"318","HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION",0.0319677880269323,-0.0102653550912309,0.412888737861766,0.680142945362068,0.99322338743792,-4.97126349402751
"87","GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",-0.0437162354972885,0.0445803138120351,-0.412374450449446,0.68051916488953,0.99322338743792,-4.97138550875514
"316","HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION",0.0235752487026321,-0.00768952988370594,0.405344742679834,0.685669644925301,0.99322338743792,-4.97303809897745
"57","GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS",-0.0226260687680513,-0.00472954987066396,-0.404721509161793,0.686126986988811,0.99322338743792,-4.97318324495841
"162","GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT",-0.0253685760440761,0.00173882382992787,-0.398540814759445,0.690668760877668,0.99322338743792,-4.97461061655871
"211","GOMF_FATTY_ACID_LIGASE_ACTIVITY",-0.0416610868556674,0.0372301545199611,-0.396440287531359,0.692214864782521,0.99322338743792,-4.97509072359275
"320","HP_DECREASED_HDL_CHOLESTEROL_CONCENTRATION",0.0330772438274807,-0.0128353547335675,0.390082584579336,0.696902344154001,0.99322338743792,-4.97652844639194
"66","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",-0.0293165453050034,0.0275917924215872,-0.387050942140342,0.699141674084634,0.99322338743792,-4.9772058521892
"121","GOMF_LIPID_TRANSPORTER_ACTIVITY",-0.022804391716231,0.00245808622055379,-0.383665121617322,0.701645739127782,0.99322338743792,-4.97795616357555
"17","GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",0.0209071710844385,-0.00983949038104814,0.38176615069739,0.703051601315341,0.99322338743792,-4.9783741038075
"100","GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",0.0389913344027102,-0.0333082075847521,0.376730434296108,0.706784632196988,0.99322338743792,-4.97947238350299
"34","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",-0.020524871600544,-0.00973005001718729,-0.374910285783088,0.708135684026044,0.99322338743792,-4.97986577362244
"327","GOBP_REGULATION_OF_CHOLESTEROL_ESTERIFICATION",-0.0430144030081812,0.0383728094640627,-0.374873929895633,0.708162679563203,0.99322338743792,-4.97987361188105
"285","GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.0518140032884906,-0.0402114634952526,0.374711171449048,0.708283538018067,0.99322338743792,-4.97990869298607
"223","HP_GENERALIZED_LIPODYSTROPHY",0.0430065098702653,-0.0214938471279407,0.374502872912476,0.708438223674398,0.99322338743792,-4.97995356766496
"338","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.0433021030691944,-0.0166897751103428,0.374085451119023,0.708748243912802,0.99322338743792,-4.98004341974602
"214","GOMF_LONG_CHAIN_FATTY_ACID_BINDING",-0.0371659777373549,0.0272932522238214,-0.371069680171005,0.710989506649272,0.99322338743792,-4.9806896080569
"200","GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",0.0262385131450667,0.0278287008474028,0.369447008689304,0.712196488890273,0.99322338743792,-4.98103513744785
"6","HP_LIPID_ACCUMULATION_IN_HEPATOCYTES",-0.0279939067953279,0.00335021007247488,-0.368977460824965,0.712545885677303,0.99322338743792,-4.98113484038574
"115","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",0.040057252701194,0.0743381540768615,0.367588692332063,0.713579642351299,0.99322338743792,-4.98142898831876
"190","GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",-0.0277571226441563,-0.0260102492412633,-0.367368764853568,0.713743398296572,0.99322338743792,-4.98147546849541
"298","GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",-0.0375990708416415,0.0268707256442027,-0.362424942570953,0.717428016382027,0.99322338743792,-4.98251298506831
"344","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",0.0558218096627835,0.0664277340408299,0.359258789143102,0.719791233896727,0.99322338743792,-4.98317006822481
"330","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",-0.0309125740659013,0.00882242833679135,-0.358614106995631,0.720272756502517,0.99322338743792,-4.98330315626796
"122","GOMF_PHOSPHOLIPID_BINDING",0.0180802126602536,-0.022593757020156,0.355219410746191,0.722810146009406,0.99322338743792,-4.98400002068964
"51","GOBP_LIPID_DROPLET_ORGANIZATION",-0.0273818845200234,0.00685028701027531,-0.352166184952856,0.725094928642407,0.99322338743792,-4.98462113690783
"19","GOBP_SPHINGOLIPID_METABOLIC_PROCESS",0.0207076143441702,0.00400048149209406,0.349665256760339,0.726968257627263,0.99322338743792,-4.98512591211169
"300","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",0.0367084393986592,0.0164717623247222,0.347902843122554,0.728289389187001,0.99322338743792,-4.98547947215651
"368","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",0.0367084393986592,0.0164717623247222,0.347902843122554,0.728289389187001,0.99322338743792,-4.98547947215651
"319","HP_HYPOCHOLESTEROLEMIA",-0.0351064987245647,0.0154295351476954,-0.347841787913093,0.728335171691275,0.99322338743792,-4.98549168855916
"16","GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",0.0205019963430911,0.00223334060138541,0.335643194827103,0.737501729125933,0.99322338743792,-4.98788954300879
"25","GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.0269717874396418,0.0230973425212558,0.333774537313652,0.738909287537541,0.99322338743792,-4.98824931412339
"353","GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",-0.0343058255235022,0.0172647498063738,-0.329928985829623,0.741808703957323,0.99322338743792,-4.9889833853118
"13","GOBP_C_TERMINAL_PROTEIN_LIPIDATION",-0.0395304636140759,-0.0159915675518844,-0.32474134816599,0.745725859987454,0.99322338743792,-4.98996018878819
"102","GOBP_INTERMEMBRANE_LIPID_TRANSFER",0.0225067355502477,0.00288100848161438,0.324180941585499,0.746149418621152,0.99322338743792,-4.99006478520503
"138","GOMF_LIPID_TRANSFER_ACTIVITY",0.0225067355502477,0.00288100848161438,0.324180941585499,0.746149418621152,0.99322338743792,-4.99006478520503
"204","GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0307556412014953,-0.0100567501754574,0.319694417521162,0.749543137189504,0.99322338743792,-4.99089566438389
"136","GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",-0.0280494773400451,-0.0196046644832644,-0.313723309426435,0.754067412055442,0.99322338743792,-4.99198354651109
"85","GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY",-0.0244096340597992,0.0183049846038453,-0.31128784575923,0.755915204351765,0.99322338743792,-4.99242138563673
"305","GOMF_LIPOPROTEIN_LIPASE_ACTIVITY",-0.0378024017973163,-0.02435400747732,-0.308915057391368,0.757716798848609,0.99322338743792,-4.99284468022121
"215","GOMF_LONG_CHAIN_FATTY_ACYL_COA_BINDING",-0.0392545611583236,-0.00182885694289834,-0.308888563458974,0.757736922489419,0.99322338743792,-4.99284938835888
"31","GOBP_AMINOPHOSPHOLIPID_TRANSPORT",0.038769923664916,0.0234090919143753,0.308794835641895,0.757808115397987,0.99322338743792,-4.99286604114229
"96","GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY",-0.028040612658669,-0.0175134655676694,-0.308498208929806,0.758033438012903,0.99322338743792,-4.99291871006393
"193","GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",-0.044905607857438,0.0561737936725637,-0.308399398972747,0.75810850031058,0.99322338743792,-4.99293624349743
"313","GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",-0.0247314481757181,-0.0250043581946762,-0.308359526423592,0.758138790673498,0.99322338743792,-4.99294331713419
"212","GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",-0.0486788971992432,0.03610179610861,-0.308330914252563,0.758160526987242,0.99322338743792,-4.99294839254742
"62","GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",-0.0261927475388605,0.0158422626582589,-0.307938108136934,0.758458956423215,0.99322338743792,-4.99301802350531
"202","GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT",0.0218403457515522,-0.0163046914737984,0.307516389253397,0.758779392335369,0.99322338743792,-4.9930926810302
"83","GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",0.0418781435263755,0.0397215372493797,0.305363698707047,0.760415727003671,0.99322338743792,-4.99347218316246
"5","HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION",0.0361648554871152,-0.0352945402191132,0.304977552620807,0.760709364569729,0.99322338743792,-4.99353997602046
"168","GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",-0.026651122532928,-0.0139938847327997,-0.302703402355242,0.762439403112271,0.99322338743792,-4.99393749415144
"79","GOBP_LIPID_HOMEOSTASIS",-0.0187026577741536,0.0279680653103349,-0.29243480531102,0.770265926877064,0.99322338743792,-4.99569543006735
"239","GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0249592137868409,0.0152599228082298,-0.292251707601611,0.770405697214183,0.99322338743792,-4.99572622576076
"348","HP_HYPOTRIGLYCERIDEMIA",0.0351956870185269,0.0286730740989364,0.290051748905279,0.772085654464185,0.99322338743792,-4.99609473646392
"289","GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",0.035260132424433,-0.00564237799585528,0.289680935960347,0.772368925130329,0.99322338743792,-4.99615657671826
"343","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.0367142896030347,-0.0149026574094434,0.287665857804089,0.773908813080233,0.99322338743792,-4.99649124876776
"38","GOBP_LIPID_STORAGE",-0.0186687610082781,0.0168468340011213,-0.286611761378606,0.774714693117904,0.99322338743792,-4.9966653876847
"109","GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.0344497733920476,0.0187829943799548,0.285348806288064,0.775680572325667,0.99322338743792,-4.99687318968249
"326","GOBP_CHOLESTEROL_CATABOLIC_PROCESS",0.0301113537911665,-0.0149037683117384,0.284681022617293,0.77619141948759,0.99322338743792,-4.99698269390263
"286","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.0206679462981908,-0.0110252714858042,0.277431442997527,0.781743503729999,0.99322338743792,-4.99815499890329
"354","GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",-0.0372946510800935,0.045368946407404,-0.276607240892893,0.782375434259521,0.99322338743792,-4.99828636569822
"165","GOBP_FATTY_ACID_ELONGATION_SATURATED_FATTY_ACID",0.0338589205326254,-0.0318225527482365,0.270008240502188,0.787440192301341,0.99322338743792,-4.99932408131229
"287","GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS",-0.0171485053092154,-0.0135709550476259,-0.262160194915446,0.793475395031781,0.99322338743792,-5.00052562979036
"170","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",-0.0274126506317276,-0.0298304631406398,-0.252515992234209,0.800908922972785,0.99322338743792,-5.00195368708988
"159","GOBP_FATTY_ACID_OMEGA_OXIDATION",-0.030250071357622,0.0131092233953111,-0.249118836415178,0.803531742924534,0.99322338743792,-5.00244398382497
"114","GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER",-0.0325383439786574,-0.00395755762394755,-0.249116460696933,0.803533577913916,0.99322338743792,-5.00244432438054
"113","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",-0.0152317861320461,0.010422492069033,-0.244365217720882,0.807205577588738,0.99322338743792,-5.0031189154375
"219","HP_SUBCUTANEOUS_LIPOMA",-0.0293962290713398,-0.0562588962189939,-0.242609484841172,0.808563585127066,0.99322338743792,-5.00336491381708
"12","GOBP_N_TERMINAL_PROTEIN_LIPIDATION",-0.0328197582686345,-0.0732934119476685,-0.242360297664458,0.808756371253983,0.99322338743792,-5.00339968418825
"262","GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY",0.0326089482077649,-0.0647999030540437,0.240970300262555,0.809831970842932,0.99322338743792,-5.00359298269481
"173","GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",-0.0178864037294477,0.0200306505498038,-0.239281542339273,0.811139242519567,0.99322338743792,-5.00382633334879
"198","GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS",0.0174556154795406,0.02409882148238,0.234587301844948,0.814775843707372,0.99322338743792,-5.00446636420208
"294","GOCC_LAMELLIPODIUM",0.0163340310458866,-0.0276383860210575,0.232035558346859,0.816754358825607,0.99322338743792,-5.00480896304181
"251","GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS",-0.0220536796402289,-0.0181556183663773,-0.231885078272102,0.816871071665324,0.99322338743792,-5.00482904969391
"95","GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",-0.022837618921566,-0.0463708556510951,-0.229745824719883,0.818530725176344,0.99322338743792,-5.00511319709502
"20","GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",-0.0142370765613042,-0.00298702794130908,-0.229237823848757,0.818924957876878,0.99322338743792,-5.00518028591732
"242","GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0221672410634187,0.0184671259353271,-0.21865375677889,0.827149042731801,0.99322338743792,-5.00654430957552
"1","HP_HYPERLIPIDEMIA",0.013624365418736,0.00240089568448565,0.217553892010154,0.828004778556385,0.99322338743792,-5.00668235985975
"310","GOMF_APOLIPOPROTEIN_BINDING",0.0211920958264383,-0.0370351802173609,0.216415064068795,0.828891046022705,0.99322338743792,-5.00682456754489
"23","GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",-0.0124330035680016,-0.0051882015775747,-0.211085697102409,0.833041406569242,0.99322338743792,-5.00748014381451
"8","HP_INCREASED_INTRAMYOCELLULAR_LIPID_DROPLETS",-0.0210841144111903,0.0271705042620571,-0.207959527974884,0.835478170659374,0.99322338743792,-5.00785709905893
"35","GOBP_GALACTOLIPID_METABOLIC_PROCESS",-0.0263628041500893,0.098438641712848,-0.207252276806097,0.836029675485192,0.99322338743792,-5.0079416001555
"29","GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE",0.019016827145332,-0.0181611831182985,0.207212933436564,0.836060357296609,0.99322338743792,-5.0079462923835
"24","GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS",-0.0133729131524267,-0.0139269173700289,-0.20657476877094,0.836558063213939,0.99322338743792,-5.00802227780073
"40","GOBP_LIPID_MODIFICATION",-0.012168093850748,0.00180679858315228,-0.204271709054842,0.838354771128432,0.99322338743792,-5.00829455207834
"292","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS",-0.0241794813306943,0.0143795205075993,-0.201283483313448,0.840687269157369,0.99322338743792,-5.00864328155206
"151","GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.0143140874212762,0.0203418996232406,0.198739569177908,0.842674066179354,0.99322338743792,-5.00893611204993
"82","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",-0.0266738984877245,0.037484496205357,-0.197787328274737,0.843418026733128,0.99322338743792,-5.00904476725737
"184","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-0.017895577551197,0.0505958057219684,-0.192192932516772,0.847791602292629,0.99322338743792,-5.00967258119024
"180","GOBP_VERY_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",0.0209619148961323,0.0288797980063049,0.186829217779569,0.851989278087001,0.99322338743792,-5.01025760308073
"28","GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE",-0.0144817802565392,-0.00473060763841996,-0.184933419348587,0.853473959151992,0.99322338743792,-5.01046041996892
"139","GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY",0.0147290274189356,-0.0135062683847842,0.18044680682355,0.856989692741218,0.99322338743792,-5.01093217175696
"233","GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.0140998767640854,-0.030859841809069,0.178944292391047,0.858167714133446,0.99322338743792,-5.01108756759818
"277","GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",0.0161815212242022,-0.00136309606451345,0.175377477319087,0.860965486158247,0.99322338743792,-5.01145126041709
"86","GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.0158207610085061,0.0487447442435723,0.173466121212624,0.862465459898541,0.99322338743792,-5.01164314131346
"269","GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",-0.0212904119679429,-0.0419590742272543,-0.172955746268285,0.862866071308005,0.99322338743792,-5.01169402228094
"347","HP_HYPERTRIGLYCERIDEMIA",0.0112834803413044,-0.00517570568272851,0.17179059827413,0.863780770345729,0.99322338743792,-5.01180961817277
"311","GOMF_APOLIPOPROTEIN_A_I_BINDING",0.0218452831975991,-0.0462330201114329,0.171704148208105,0.863848645288975,0.99322338743792,-5.01181816387495
"68","GOBP_GLYCOLIPID_TRANSPORT",0.0187670977186246,-0.00125178850153784,0.171386503151448,0.86409804812425,0.99322338743792,-5.01184952658131
"366","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0147450527595659,0.0210045030145585,-0.171037329036851,0.864372222122028,0.99322338743792,-5.01188393533437
"244","GOBP_LIPOXYGENASE_PATHWAY",-0.0152127535249283,0.0113608495788885,-0.166562712061593,0.867887168500566,0.99322338743792,-5.01231866959221
"144","HP_ELEVATED_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION",0.0200536333359097,0.0146830172595325,0.163657123403978,0.870171010586798,0.99322338743792,-5.01259479522991
"41","GOBP_LIPID_GLYCOSYLATION",-0.0144542152144118,0.000881254814481001,-0.162428407800551,0.87113713147756,0.99322338743792,-5.01271010192202
"216","GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY",-0.0221114366112243,0.042572255426729,-0.15939605445842,0.873522252355434,0.99322338743792,-5.01299095077987
"63","GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",0.00968745603800178,-0.0133638050299887,0.159272549722404,0.873619420663897,0.99322338743792,-5.01300227734722
"182","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0162089434913508,0.0355158641651251,0.158618494312539,0.874134035817155,0.99322338743792,-5.01306211418726
"199","GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS",-0.0167686352037717,0.0379700430916041,-0.15822601440969,0.874442867393545,0.99322338743792,-5.0130979023953
"54","GOBP_LIPID_DIGESTION",0.0171056725219447,0.0338492165215637,0.154037270656885,0.877740065206588,0.99322338743792,-5.01347433163004
"317","HP_HYPERCHOLESTEROLEMIA",-0.00968054195832046,-0.0159194272806653,-0.149761132822949,0.881108261646633,0.99322338743792,-5.01384820106716
"325","HP_ABNORMAL_HDL_CHOLESTEROL_CONCENTRATION",-0.0122562891665456,0.0081897975900609,-0.147438015121682,0.882939030649132,0.99322338743792,-5.01404690420499
"70","GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-0.00929022505235046,-0.00716409766649742,-0.144762824486866,0.885048036449043,0.99322338743792,-5.01427187414468
"21","GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.0114468828440048,-0.00840792585799318,0.144610744909257,0.88516795428276,0.99322338743792,-5.01428453955814
"363","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY",0.0164137841800608,0.0349644944731148,0.144438486966816,0.885303786368002,0.99322338743792,-5.01429886938151
"117","GOCC_PROTEIN_LIPID_COMPLEX",-0.0128135851966389,0.0212740831747933,-0.144403116821672,0.885331677523143,0.99322338743792,-5.01430180964632
"332","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE",-0.0175417893498079,-0.0295169186789038,-0.141910130642472,0.887297882362781,0.99322338743792,-5.01450723418723
"303","GOMF_LIPOPOLYSACCHARIDE_BINDING",0.0111059222752877,0.0116340506776479,0.140797395083266,0.888175717354219,0.99322338743792,-5.01459777032972
"248","GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.0121297522009538,0.0395661108494223,0.132771802583245,0.894511120472082,0.99322338743792,-5.01522965955615
