"","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"263","GOBP_LIPOPROTEIN_METABOLIC_PROCESS",-0.0550302082616982,0.0248879027120222,-0.643038621011888,0.523379874239458,0.994183277435611,-4.7814862478015
"4","HP_ABNORMAL_GLYCOSPHINGOLIPID_METABOLISM",-0.113693133234753,-0.021087643371906,-0.642642882486149,0.523634396965886,0.994183277435611,-4.78159470516067
"189","GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",-0.108664457353728,0.0223330169141509,-0.640437106302509,0.525054261745327,0.994183277435611,-4.78219803811682
"237","GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.124618578197449,-0.0159146801010373,-0.631516712681223,0.530817036444781,0.994183277435611,-4.78461740420764
"342","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",-0.0934552189150605,0.0618384853127101,-0.628000331344657,0.533097774566866,0.994183277435611,-4.78556203559652
"367","GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0953037041019367,0.0214229183758554,-0.626503886694811,0.534069924499896,0.994183277435611,-4.78596247939306
"131","GOMF_GLYCOSPHINGOLIPID_BINDING",0.0852002438066773,-0.0329932945090629,0.625358994041999,0.53481431606981,0.994183277435611,-4.78626822110422
"26","GOBP_LIPID_LOCALIZATION",-0.0502083730896599,0.0243149016537126,-0.625167771503765,0.534938698675185,0.994183277435611,-4.7863192337143
"38","GOBP_LIPID_STORAGE",0.0582573628727521,0.00541550128190971,0.62322893025092,0.53620068755376,0.994183277435611,-4.78683560242937
"57","GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS",-0.0483704971662966,0.00796651272682424,-0.619445950397832,0.538667471640781,0.994183277435611,-4.78783862116354
"226","HP_HYPERLIPOPROTEINEMIA",-0.0683202348198123,-0.0222923338990743,-0.599893672577643,0.551510009459049,0.994183277435611,-4.79292782400413
"90","GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",-0.06082973764797,0.0324244054691715,-0.59963053054271,0.551683903802328,0.994183277435611,-4.79299523098679
"121","GOMF_LIPID_TRANSPORTER_ACTIVITY",-0.0502957037325526,0.00730202734545333,-0.598904438033387,0.552163877823406,0.994183277435611,-4.79318107862477
"184","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-0.0662369233542684,0.021478646730458,-0.596662921259875,0.55364693785654,0.994183277435611,-4.79375342189163
"325","HP_ABNORMAL_HDL_CHOLESTEROL_CONCENTRATION",-0.075548331588172,0.0135052038490255,-0.594549852164121,0.555046855471954,0.994183277435611,-4.79429104987475
"22","GOBP_LIPID_BIOSYNTHETIC_PROCESS",-0.0472196245905814,0.025594959089821,-0.593691902508797,0.555615760447411,0.994183277435611,-4.79450880655946
"53","GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.0564925504667049,-0.0281163418514151,0.590143773386401,0.557971636814718,0.994183277435611,-4.79540609936196
"82","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",0.100596925897867,-0.0546582367400474,0.587414075539254,0.559787502644086,0.994183277435611,-4.79609284326149
"156","GOBP_FATTY_ACID_BETA_OXIDATION",-0.076114502706516,0.0220002218230659,-0.584671557064481,0.56161487299389,0.994183277435611,-4.79677968117604
"204","GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0692985692627459,-0.0459279244169859,0.581180169290924,0.563945525061916,0.994183277435611,-4.79764952333064
"54","GOBP_LIPID_DIGESTION",-0.0726768287295374,0.033953607474586,-0.58022438698362,0.564584388921272,0.994183277435611,-4.79788675886273
"23","GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",-0.0450712361470213,0.0233901186694304,-0.576382416979279,0.567156060457837,0.994183277435611,-4.79883652759986
"74","GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING",-0.0456282526823526,-0.0141591329656369,-0.571198766652732,0.570634963208765,0.994183277435611,-4.80010819598781
"146","HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION",-0.0820807565305975,0.0363176507539717,-0.569866410610718,0.57153084037541,0.994183277435611,-4.80043323879747
"14","GOBP_LIPID_METABOLIC_PROCESS",-0.0455899784182462,0.0284408105155432,-0.564909839952117,0.574869694802054,0.994183277435611,-4.80163592970807
"145","HP_ABNORMAL_CIRCULATING_FATTY_ACID_CONCENTRATION",-0.0685338041626096,0.036049103464525,-0.56130849115317,0.577301603691594,0.994183277435611,-4.80250333414004
"277","GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",-0.065880661705162,-0.014446292429253,-0.554514729664953,0.5819028543136,0.994183277435611,-4.80412486549555
"51","GOBP_LIPID_DROPLET_ORGANIZATION",-0.0532273310919249,-0.037933412727094,-0.553954971261149,0.582282753105344,0.994183277435611,-4.80425760634184
"3","HP_ANTIPHOSPHOLIPID_ANTIBODY_POSITIVITY",0.0786862526367003,-0.0325117477816107,0.553667501843554,0.5824779003335,0.994183277435611,-4.80432572568702
"354","GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",-0.0912571168929806,-0.0257972798730163,-0.544374391013045,0.588803404075979,0.994183277435611,-4.80650918290692
"197","GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL",-0.0791669165522709,0.0221905301271943,-0.543099880393176,0.589673468150777,0.994183277435611,-4.80680581121153
"71","GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-0.0457315660349037,0.0167348345925506,-0.537517288928459,0.593491702577768,0.994183277435611,-4.80809706786488
"240","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0704501264092793,0.0345251435197063,-0.524093909360362,0.602720198145734,0.994183277435611,-4.81114834641566
"88","GOBP_CELLULAR_RESPONSE_TO_LIPID",0.0411416321127452,-0.0135109553980924,0.522658568470592,0.603710924022292,0.994183277435611,-4.81147013436056
"340","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",-0.077701118280245,0.0584930384983582,-0.516495545602659,0.607973436489626,0.994183277435611,-4.81284197227344
"79","GOBP_LIPID_HOMEOSTASIS",-0.0485826960918582,0.00866425367911891,-0.511809318718545,0.611223802678169,0.994183277435611,-4.81387439387862
"334","GOBP_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION",-0.0825950491504347,0.0127352752238805,-0.509588151270173,0.612767177140486,0.994183277435611,-4.81436051027322
"175","GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",-0.0541982467599563,0.0108548370663527,-0.508734393296821,0.61336088220088,0.994183277435611,-4.81454680796858
"70","GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-0.0463519752391245,-0.000648066585278991,-0.506576170160939,0.614862882782587,0.994183277435611,-4.8150163832093
"35","GOBP_GALACTOLIPID_METABOLIC_PROCESS",0.0716772067487254,-0.0380258882416912,0.502604922152385,0.617631003710527,0.994183277435611,-4.81587530142272
"348","HP_HYPOTRIGLYCERIDEMIA",-0.081663669481765,-0.00958693466022399,-0.492093046562572,0.624985245916588,0.994183277435611,-4.8181167764898
"182","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.0586295414336018,-0.0407252439243925,-0.489025688238689,0.627138542454221,0.994183277435611,-4.81876205612614
"158","GOBP_FATTY_ACID_CATABOLIC_PROCESS",-0.0632716503106409,0.0361758106604543,-0.488429196713052,0.62755766369444,0.994183277435611,-4.81888707897826
"148","HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION",-0.0658674749845982,0.0252424412263681,-0.484176478292863,0.6305494017,0.994183277435611,-4.81977408521993
"366","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",0.0586439086887188,-0.0307551641503115,0.482538920819389,0.631703078186308,0.994183277435611,-4.82011360154905
"318","HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION",-0.0571170945238019,0.00326354048435371,-0.480986202096875,0.632797841178011,0.994183277435611,-4.8204344825829
"172","GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE",-0.0762392274564628,0.020105067227315,-0.479087187442883,0.634137894376079,0.994183277435611,-4.82082554445514
"20","GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",-0.0447506245149464,0.0232887604658232,-0.473547312057593,0.638054218218202,0.994183277435611,-4.8219576618558
"355","GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",0.0661968730105985,-0.0442071824717315,0.470974883263542,0.639876316281049,0.994183277435611,-4.82247894971895
"11","GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",0.0656294037095144,0.0199369691663516,0.470277308434978,0.640370808705037,0.994183277435611,-4.82261982723299
"173","GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",-0.0451674694615678,0.0316887558532072,-0.469976577052046,0.640584040163683,0.994183277435611,-4.82268049747174
"15","GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",-0.0440539674170549,0.0142320383396443,-0.468874280061104,0.641365877957655,0.994183277435611,-4.82290255053912
"270","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",-0.0819621503456044,0.0412341829009159,-0.463146023360136,0.645435419453667,0.994183277435611,-4.82404821244066
"109","GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.071888183046681,-0.0541924349979254,0.45827868353016,0.648901981336456,0.994183277435611,-4.82501078330635
"205","GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.0571090523865754,0.0698629770049283,-0.455202312656874,0.651097064272692,0.994183277435611,-4.82561399991188
"135","GOMF_GLYCOLIPID_BINDING",0.0479326374729479,0.0146979386401874,0.453223820308261,0.652510432078273,0.994183277435611,-4.82599982735386
"48","GOBP_PHOSPHOLIPID_EFFLUX",0.064709040399529,0.0099277808240808,0.452082327159715,0.653326463021706,0.994183277435611,-4.82622167703602
"328","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_ESTERIFICATION",-0.0713139454990214,-0.0230753867432565,-0.450192911896475,0.654678109834734,0.994183277435611,-4.82658767335787
"253","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",0.0665099393142092,-0.0050063093529887,0.448276389428609,0.656050343821148,0.994183277435611,-4.82695737615597
"361","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",0.0665099393142092,-0.0050063093529887,0.448276389428609,0.656050343821148,0.994183277435611,-4.82695737615597
"279","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0728733784826833,-0.0193863734365697,-0.447259498414553,0.656778927290042,0.994183277435611,-4.82715290572129
"364","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0728733784826833,-0.0193863734365697,-0.447259498414553,0.656778927290042,0.994183277435611,-4.82715290572129
"111","GOBP_REGULATION_OF_LIPID_LOCALIZATION",0.0397516840680803,0.0126924687026565,0.446732867443371,0.657156381129193,0.994183277435611,-4.82725399508066
"147","HP_ABNORMAL_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION",-0.0635330328476406,0.0171654016962147,-0.434088288542632,0.666246101008413,0.994183277435611,-4.82964589566593
"273","GOBP_LIPOPHAGY",0.0641594469176532,-0.00841113276857384,0.434036303259702,0.666283577193904,0.994183277435611,-4.82965558951207
"262","GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY",-0.0700206292075938,-0.00225811255296644,-0.42041640450081,0.676131554948643,0.994183277435611,-4.83215583071639
"61","GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS",-0.0453466825019465,0.0252971008638189,-0.418006192138596,0.677880315816873,0.994183277435611,-4.83259008012288
"179","GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.0471421547415676,-0.0321134446191719,-0.41789835076821,0.677958603519809,0.994183277435611,-4.83260945230916
"313","GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",-0.0438392880751059,-0.0222998669775723,-0.416337877162626,0.679091834656084,0.994183277435611,-4.83288921662275
"18","GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",-0.0316339774122849,0.0216703810621006,-0.415299838094109,0.679846084064954,0.994183277435611,-4.83307474516114
"219","HP_SUBCUTANEOUS_LIPOMA",-0.0611954700942159,-0.0298333468570203,-0.409580698520701,0.684007585164489,0.994183277435611,-4.83408871691349
"305","GOMF_LIPOPROTEIN_LIPASE_ACTIVITY",0.0693867171495275,-0.0429349117984025,0.404703379250799,0.687564393747067,0.994183277435611,-4.83494245660181
"89","GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION",-0.044685370902142,-0.00879622551153697,-0.404621167687085,0.687624408440634,0.994183277435611,-4.83495676048053
"327","GOBP_REGULATION_OF_CHOLESTEROL_ESTERIFICATION",-0.0535332853372908,-0.0102893481618073,-0.396649255848662,0.6934535303616,0.994183277435611,-4.83633013036224
"365","GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0431808953875699,-0.0206241166194087,-0.396113406269597,0.693846025334369,0.994183277435611,-4.83642147485576
"34","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",-0.0327239832682503,0.0064483123543773,-0.393145983252593,0.696021113594599,0.994183277435611,-4.83692510993143
"296","GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE",-0.0552612096733105,0.00673279796572272,-0.391770152067722,0.697030460860427,0.994183277435611,-4.83715734642255
"310","GOMF_APOLIPOPROTEIN_BINDING",0.0478296579129925,-0.027472867951998,0.391262963016225,0.69740268845525,0.994183277435611,-4.83724275529275
"52","GOBP_LIPID_OXIDATION",-0.046928556153473,0.0280897198627154,-0.387375548212218,0.700258165897798,0.994183277435611,-4.83789374641098
"306","GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.0519475307265835,0.0115801835916364,0.381062782900953,0.704904490059755,0.994183277435611,-4.83893718098762
"297","GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE",0.0787691298471171,-0.0167359181131328,0.380503140839695,0.705316950366504,0.994183277435611,-4.83902886496375
"49","GOBP_RESPONSE_TO_LIPID",0.0295379633802996,-0.00770337788411587,0.379454798988047,0.70608982667473,0.994183277435611,-4.83920025166271
"81","GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS",-0.0646493707414598,0.0111435273987397,-0.375987802751996,0.7086480508522,0.994183277435611,-4.83976371380268
"351","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",0.04816160035355,-0.00306413985668374,0.375835242654023,0.708760700031279,0.994183277435611,-4.83978839048164
"120","GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY",0.0635012544614815,0.0356637197773799,0.372459959465556,0.711254661484465,0.994183277435611,-4.84033180698729
"106","GOBP_LIPID_IMPORT_INTO_CELL",0.0403823824019565,-0.0189652221998591,0.367142165405945,0.71519039785422,0.994183277435611,-4.84117811234219
"286","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",-0.0363069900081598,-0.00641958519276379,-0.366362278243436,0.715768258912115,0.994183277435611,-4.8413012143879
"335","GOBP_CHOLESTEROL_EFFLUX",-0.0363450673410999,0.0105094983168723,-0.36622673516524,0.715868707360123,0.994183277435611,-4.84132258285957
"108","GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",-0.0353074693607461,0.000789076359527011,-0.364746819094196,0.716965775723251,0.994183277435611,-4.84155538298188
"64","GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",-0.0368808400976417,0.0215481463457156,-0.360591356831595,0.720049457676481,0.994183277435611,-4.84220406914148
"153","GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",-0.0365200011017996,0.0140101008001293,-0.352493242271507,0.726072393333442,0.994183277435611,-4.84344705087988
"236","GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.0643831129317074,-0.0499754584392793,0.335173019931996,0.739012667481654,0.994183277435611,-4.8460115456229
"100","GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",0.0485414983509644,0.0337596970897219,0.332556463262275,0.740974310102502,0.994183277435611,-4.84638781804994
"220","HP_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL",-0.0483124847648744,0.0150910194927356,-0.328401408671756,0.744092942127122,0.994183277435611,-4.84697931902578
"169","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",-0.0526979600782458,0.0339199216776878,-0.325357979128205,0.746379985775259,0.994183277435611,-4.84740788845995
"177","GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0334138411860351,0.00952808385939313,0.324922570668161,0.746707371126448,0.994183277435611,-4.8474688778728
"217","GOMF_FATTY_ACID_DERIVATIVE_BINDING",-0.0499184646956229,-0.00132693227230035,-0.324426416768014,0.747080488767575,0.994183277435611,-4.84753827729941
"142","GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.0363254097639507,0.0245638931877094,0.32133180979244,0.749409073580042,0.994183277435611,-4.84796875824039
"56","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",-0.0260731507514971,0.0350846466703132,-0.31870712358693,0.751385910965183,0.994183277435611,-4.84833065899413
"55","GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS",-0.0325603338438479,0.0287898707994619,-0.318396186115695,0.751620212003645,0.994183277435611,-4.84837333684389
"222","HP_RENAL_ANGIOMYOLIPOMA",-0.0484851824892313,-0.0126811249611248,-0.315218717168867,0.7540158854466,0.994183277435611,-4.84880709002644
"344","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",0.0483958764508536,0.0140831428005124,0.312363981452964,0.756170319899947,0.994183277435611,-4.84919310220885
"65","GOBP_GLYCEROLIPID_METABOLIC_PROCESS",-0.0237860715996757,0.0193422542381231,-0.311914798002128,0.756509492035485,0.994183277435611,-4.84925352235866
"13","GOBP_C_TERMINAL_PROTEIN_LIPIDATION",0.0474282636162568,-0.000444241230123004,0.308914526695342,0.758776194470984,0.994183277435611,-4.84965487681866
"254","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.0407424883756677,-0.00368413849423452,0.302136996900222,0.763904471592502,0.994183277435611,-4.85054733742808
"223","HP_GENERALIZED_LIPODYSTROPHY",0.0418040169310669,0.0320281618903391,0.300092503525787,0.765453569685624,0.994183277435611,-4.85081269244183
"362","GOBP_CELLULAR_TRIGLYCERIDE_HOMEOSTASIS",0.0384170905232369,-0.0338756676858215,0.297278760357995,0.767587106824473,0.994183277435611,-4.85117496038492
"76","GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",-0.0324047803004417,0.030368033376061,-0.29326109007068,0.770636680538935,0.994183277435611,-4.85168635321894
"163","GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.0402453304332546,-0.0515079875911923,0.288464421592428,0.774282342911384,0.994183277435611,-4.85228784150712
"181","GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL",-0.0337797961198821,0.0101672245364251,-0.28729187726061,0.775174310120084,0.994183277435611,-4.85243337501267
"80","GOBP_PHOSPHOLIPID_HOMEOSTASIS",-0.0347987878766033,-0.00200405113575104,-0.284409909656318,0.777367954223051,0.994183277435611,-4.85278857330092
"317","HP_HYPERCHOLESTEROLEMIA",-0.0266447086002749,0.0265017470972911,-0.284116999276493,0.77759100944829,0.994183277435611,-4.85282447470551
"37","GOBP_GLYCOLIPID_CATABOLIC_PROCESS",-0.0386829895066427,-0.00261910566687982,-0.28153773383355,0.779555970412207,0.994183277435611,-4.85313902142092
"358","GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",-0.0334135855510113,0.0197898964467859,-0.278709352959576,0.781712387976546,0.994183277435611,-4.85348066851083
"193","GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",0.0425128935652634,-0.00649419817162333,0.275948322442542,0.783819129353732,0.994183277435611,-4.85381087038637
"62","GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.0281109271186281,-0.0225487513858501,0.275483573191061,0.784173907129015,0.994183277435611,-4.85386612990812
"234","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.0280614874295805,0.00673991758379608,0.273577638306964,0.785629333262079,0.994183277435611,-4.85409177973811
"133","GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY",-0.0319597348431029,0.0649446352807335,-0.273381983892012,0.785778784448566,0.994183277435611,-4.85411485569128
"105","GOBP_LIPID_EXPORT_FROM_CELL",-0.0245671176808089,0.0163017150294014,-0.270624787635951,0.787885741337939,0.994183277435611,-4.85443829933144
"94","GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.0286612992916524,-0.02224356026285,0.267884162403106,0.789981625057646,0.994183277435611,-4.85475656606432
"185","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0302054557919877,0.0223591826621018,0.264306460964883,0.792720020490353,0.994183277435611,-4.85516719071144
"333","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE",-0.0383899663864489,0.0492147154584256,-0.262790583734686,0.793881081585524,0.994183277435611,-4.85533951572824
"170","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",-0.0389427150561738,0.00749262877347646,-0.25925287363625,0.796592563615081,0.994183277435611,-4.85573784499196
"244","GOBP_LIPOXYGENASE_PATHWAY",0.0298779059687408,-0.00278910795780353,0.252999512798891,0.801391647829566,0.994183277435611,-4.85642879750311
"167","GOBP_FATTY_ACID_ELONGATION",-0.0304013432655776,0.00504272937456275,-0.251148187407748,0.802813925829162,0.994183277435611,-4.85663013372153
"124","GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",0.0231651131963824,0.0173716066915728,0.248373312505565,0.804946981751593,0.994183277435611,-4.85692915089659
"157","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0236315657080666,-0.00949833303275045,0.247656270059205,0.805498419347781,0.994183277435611,-4.85700588066455
"141","GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.0265521857723352,-4.41241441801549e-05,0.246673163725291,0.806254634291434,0.994183277435611,-4.8571107225061
"44","GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT",0.0267296015277965,-0.00249918811898492,0.244145228199162,0.808200004443165,0.994183277435611,-4.85737840334733
"187","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",-0.0333612544492718,0.0103871168712553,-0.241464284492341,0.810264460580976,0.994183277435611,-4.85765928552436
"298","GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.0341878660167378,-0.0233964835558678,0.240886779798003,0.810709346143977,0.994183277435611,-4.85771938625745
"350","GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",0.0287939035622738,0.0135786353780917,0.23906045531185,0.812116685455667,0.994183277435611,-4.85790850780037
"160","GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",-0.0395337100950947,-0.0121603638472524,-0.237182049063155,0.813564812376739,0.994183277435611,-4.85810152693505
"330","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",-0.025785430858853,0.00359500699029382,-0.232057063579813,0.81751917190851,0.994183277435611,-4.85862043924543
"268","GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",-0.0309352686307149,0.0358478350598955,-0.231201813537598,0.818179539859811,0.994183277435611,-4.85870593503642
"154","GOBP_FATTY_ACID_METABOLIC_PROCESS",-0.022002310584109,0.0260438842114921,-0.220666297971562,0.826325161585176,0.994183277435611,-4.85973332087065
"87","GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",-0.0280710316200924,-0.0423731496080371,-0.220297547394869,0.826610619752144,0.994183277435611,-4.85976841530549
"5","HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION",-0.0311638829851937,0.0676130730666086,-0.217909659855924,0.828459708740619,0.994183277435611,-4.8599942574061
"117","GOCC_PROTEIN_LIPID_COMPLEX",0.0276390764893286,-0.0374536237565385,0.217700878250223,0.828621428092113,0.994183277435611,-4.86001388696573
"125","GOMF_LIPID_BINDING",-0.0157200804541772,0.0103073064933532,-0.216859293125162,0.829273384319,0.994183277435611,-4.86009282227226
"115","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",-0.0271863925344024,0.0227753900450607,-0.213405820286822,0.831949975486157,0.994183277435611,-4.86041354462405
"165","GOBP_FATTY_ACID_ELONGATION_SATURATED_FATTY_ACID",0.031252039094843,0.0513106325233149,0.20599465604946,0.837700708006218,0.994183277435611,-4.86108448889217
"256","GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY",0.0297623591555967,-0.0290563062589543,0.204205714388666,0.839090202205813,0.994183277435611,-4.86124290224471
"152","GOBP_FATTY_ACID_ALPHA_OXIDATION",-0.0350535220969934,-0.00289048489670891,-0.203233723462721,0.839845377722143,0.994183277435611,-4.86132839576612
"66","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",-0.0191945245517061,0.0204841469161438,-0.199603973590812,0.842666804551781,0.994183277435611,-4.86164406227269
"233","GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",-0.0190075629325914,0.0026890260547065,-0.196974997676828,0.844711629186621,0.994183277435611,-4.86186915245412
"161","GOBP_FATTY_ACID_TRANSPORT",-0.0169049628493008,0.026274176632886,-0.196899746807513,0.844770175500897,0.994183277435611,-4.86187555153889
"150","HP_NEOPLASM_OF_FATTY_TISSUE",0.0181247846411479,-0.0356247051758071,0.19689480495337,0.844774020369141,0.994183277435611,-4.86187597169247
"171","GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE",-0.0336431730287136,0.0189170250256652,-0.188890970453844,0.851006121570905,0.994183277435611,-4.8625426489633
"41","GOBP_LIPID_GLYCOSYLATION",0.0249892863944921,0.0269133683126046,0.188158974832046,0.851576568595851,0.994183277435611,-4.8626022431136
"40","GOBP_LIPID_MODIFICATION",-0.0163266086986607,0.0244643737388905,-0.185494787281303,0.85365345531603,0.994183277435611,-4.86281719429833
"356","GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",-0.0311234256681157,-0.00887188107074556,-0.183971589193658,0.854841347271353,0.994183277435611,-4.86293871451761
"281","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-0.0182326480882209,0.017369553619299,-0.180105231926287,0.857858111866325,0.994183277435611,-4.8632426818088
