row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000113369	4768.28266055187	-0.829918875483434	0.227215571217043	-3.65256162259528	0.000259637262573477	0.00114069848318053	ARRDC3
ENSG00000179886	1216.98025422759	0.599031782852379	0.164017266972759	3.65224829012589	0.000259954356435105	0.00114182936492471	TIGD5
ENSG00000135632	1864.45380611009	0.415445836622242	0.113789952288855	3.65098875837152	0.000261232675324064	0.00114718086461754	SMYD5
ENSG00000136286	842.341048670849	1.15843446190356	0.317313580804621	3.65075600913797	0.000261469540475055	0.00114769408897369	MYO1G
ENSG00000184575	8609.02139054707	0.71686857961077	0.196359217322381	3.65080177740687	0.000261422946944796	0.00114769408897369	XPOT
ENSG00000204237	1030.9473036058	0.678068087385598	0.185752293274833	3.65038878083918	0.000261843672338852	0.00114907263321172	OXLD1
ENSG00000103257	37291.2298257735	1.21307275636183	0.332362018943959	3.64985373544254	0.000262389674574643	0.00115120460663724	SLC7A5
ENSG00000186001	2227.94634413148	0.525175036636754	0.143891828632182	3.64979055189586	0.000262454222438132	0.00115122376083903	LRCH3
ENSG00000109846	5501.33513807114	-1.66935611785815	0.457470198564243	-3.64910353307684	0.000263157037646333	0.00115404194707398	CRYAB
ENSG00000142544	220.831891813993	0.872782563082876	0.239230952947982	3.64828443948326	0.000263997270216689	0.00115746132981321	CTU1
ENSG00000174792	20.0983523887675	2.1612767127464	0.592530471037638	3.64753682449711	0.000264766374327128	0.00116056736354345	C4orf26
ENSG00000137817	2185.48706478834	0.616475959589918	0.169046397623546	3.64678554678677	0.000265541362082283	0.00116369775836701	PARP6
ENSG00000100029	7361.39306861451	0.656439036219982	0.180011559468301	3.64664934940236	0.0002656820853121	0.00116404778056234	PES1
ENSG00000151882	488.79033235348	-1.41274688434186	0.387462495635958	-3.64615130562008	0.000266197274592842	0.00116603793581096	CCL28
ENSG00000151690	4749.5570925746	-0.797108528129433	0.218628787296505	-3.64594497360676	0.000266410983964679	0.00116670689383249	MFSD6
ENSG00000184661	817.501110817614	0.821267961108791	0.225275326726427	3.64561877700052	0.00026674917181994	0.00116738616054533	CDCA2
ENSG00000174516	766.406476160753	0.566088391363104	0.155278139440431	3.64564125641312	0.000266725853140968	0.00116738616054533	PELI3
ENSG00000126246	73.3517582118943	1.0520721077016	0.288576028718738	3.64573631556559	0.000266627266089985	0.00116738616054533	IGFLR1
ENSG00000107831	2.94867922504439	2.71465212019057	0.74477818890252	3.6449135603592	0.000267481688790753	0.00117032415939577	FGF8
ENSG00000178343	11.8115577238555	-2.50858394974312	0.688256764752246	-3.644837331379	0.00026756098157484	0.00117040338818777	SHISA3
ENSG00000165105	857.733022337156	-1.47881071472394	0.405826317068269	-3.64394976995829	0.00026848583926646	0.00117418052568087	RASEF
ENSG00000143473	99.6020898501769	2.28221353010786	0.626369470366935	3.64355805651083	0.000268894965310958	0.00117570098089904	KCNH1
ENSG00000137198	360.005063862387	-1.45307747746484	0.398826447362801	-3.64338294782898	0.00026907804693972	0.00117611079899875	GMPR
ENSG00000148123	99.4701931141953	2.5732235121862	0.706279369376146	3.64335080955164	0.000269111661206415	0.00117611079899875	PLPPR1
ENSG00000125447	2147.88214008751	-0.399423891912803	0.10963602518787	-3.64318107326818	0.000269289258135634	0.0011766181404469	GGA3
ENSG00000121904	156.719495192596	1.67798858874487	0.460594494522734	3.64309302151689	0.000269381430917703	0.0011767520876969	CSMD2
ENSG00000278705	2.77391937103709	2.58379137706856	0.709260885521505	3.64293510302454	0.000269546814453987	0.0011772057108882	HIST1H4B
ENSG00000135472	69.7064351553391	-1.49451617042765	0.41030179821053	-3.64248018640366	0.000270023767805745	0.00117901955132529	FAIM2
ENSG00000072818	693.873667100928	1.01831307471821	0.279680837553542	3.64098264159146	0.00027159944981697	0.0011856289081581	ACAP1
ENSG00000178718	1476.68126870945	0.788871442193244	0.216670682181118	3.64087764090674	0.000271710251798336	0.00118584198189604	RPP25
ENSG00000144619	83.2808069330641	-1.68117571653052	0.461813623596812	-3.64037704959151	0.000272239083560279	0.00118787897568991	CNTN4
ENSG00000119969	1208.52480692123	0.773033423609228	0.212423894585521	3.63910766779586	0.000273584404412814	0.00119347686933015	HELLS
ENSG00000267673	116.196401195698	0.868341409972442	0.238718478097726	3.63751234044381	0.000275284006797887	0.00120061736571746	FDX2
ENSG00000130726	19662.7069899128	0.489613101023079	0.134646048400531	3.63629758792944	0.000276584789527549	0.00120601560038124	TRIM28
ENSG00000010256	11659.6989033753	-0.533356889035408	0.146684509469011	-3.63608189416951	0.000276816360327277	0.00120647531480986	UQCRC1
ENSG00000186847	600549.572398833	1.81050848938731	0.497925830147591	3.63610075992775	0.000276796098627315	0.00120647531480986	KRT14
ENSG00000182310	98.535958915269	1.1632447968408	0.319964707059264	3.63554095553839	0.000277397916491966	0.00120873456596237	SPACA6
ENSG00000214946	1.55788640675223	3.28070575341475	0.902979851181636	3.63319928913323	0.000279928643047267	0.00121948417509706	TBC1D26
ENSG00000054118	8168.38082915831	-0.295551170607836	0.0813551947527167	-3.63284940201027	0.000280308631793621	0.00122086152494995	THRAP3
ENSG00000168916	365.379043277853	-1.34790924425129	0.371050924410387	-3.6326799249811	0.000280492863048283	0.0012213858359323	ZNF608
ENSG00000109805	1304.67558338061	0.645089910798948	0.177612881149379	3.63199958597824	0.000281233573147379	0.00122405392963281	NCAPG
ENSG00000132635	1251.85394357466	0.705180923363291	0.194157500571147	3.63200453904115	0.000281228173948478	0.00122405392963281	PCED1A
ENSG00000182798	13.7716948397761	3.04059721595827	0.837252248117731	3.63163816256569	0.000281627813195871	0.00122549100059686	MAGEB17
ENSG00000158292	3325.50438422522	1.06347588561005	0.292849876712815	3.63147117406151	0.000281810138824886	0.0012259472115075	GPR153
ENSG00000255837	11.8903084402484	1.34290776621836	0.369804395753885	3.63140022573476	0.000281887636902218	0.0012259472115075	TAS2R20
ENSG00000166398	1523.73851847317	-0.538177023215637	0.148202359193865	-3.63136610066809	0.000281924919411444	0.0012259472115075	KIAA0355
ENSG00000106327	172.469827279451	1.34435853582772	0.370227764474991	3.63116617613515	0.000282143434927287	0.00122661858334638	TFR2
ENSG00000115155	57.6153813245112	2.09223236254958	0.576336116319694	3.63022948467976	0.000283169344557316	0.00123079899841784	OTOF
ENSG00000163541	3975.50738608126	-0.516509587910674	0.142302934479035	-3.6296481854123	0.00028380776804645	0.00123329368354397	SUCLG1
ENSG00000119912	3105.00327949508	-0.579252118497249	0.159599413488826	-3.62941257636768	0.000284066914251935	0.0012341394509937	IDE
ENSG00000249459	69.4179827081375	0.966691341757785	0.266365622787062	3.62918957650394	0.000284312395843332	0.00123492548140034	ZNF286B
ENSG00000174851	4047.44723491237	0.600008976668907	0.165353022449527	3.62865442542518	0.000284902309230216	0.00123720687247782	YIF1A
ENSG00000123159	14319.2423426749	-0.784210687269561	0.216138606874344	-3.62827677391979	0.000285319296011443	0.00123873645333702	GIPC1
ENSG00000088002	5017.90097202306	-1.7551085537402	0.483821116604212	-3.62759808017218	0.000286070118430008	0.00124171438517078	SULT2B1
ENSG00000102893	3816.81395047109	-0.606984595238864	0.16738278594696	-3.6263262784454	0.000287482068811746	0.00124756000324407	PHKB
ENSG00000078237	934.517788414125	0.603429156065784	0.16644006271083	3.62550425803533	0.000288398144258399	0.00125096782347368	TIGAR
ENSG00000111725	1885.71494665789	-0.525378716133479	0.14491131792803	-3.62551885970983	0.000288381848039554	0.00125096782347368	PRKAB1
ENSG00000023839	98.3706512558633	1.47943068964204	0.408127668461768	3.62492132723568	0.000289049430137768	0.00125322451248988	ABCC2
ENSG00000165521	80.1914329234633	1.77456355386388	0.489538780459064	3.62497032860151	0.000288994629821142	0.00125322451248988	EML5
ENSG00000198933	786.249583836473	-0.854865130930533	0.235842497346643	-3.62472896338968	0.000289264652963017	0.00125387345264662	TBKBP1
ENSG00000144357	3099.99392995835	-0.633599065381586	0.174820208619757	-3.62428960807212	0.000289756780895418	0.00125572212545275	UBR3
ENSG00000134259	79.6021371959327	2.02626011637889	0.55916565046065	3.62372065363748	0.000290395240142214	0.00125820397478605	NGF
ENSG00000163898	1398.85919081337	-1.64606988228251	0.454363715191461	-3.62280223364422	0.000291428637855544	0.00126239547408032	LIPH
ENSG00000165935	65.0948917688138	1.23317216561867	0.340459099536651	3.62208608110917	0.000292236835413277	0.00126560978596798	SMCO2
ENSG00000105968	6617.33590915426	0.455297407195237	0.125718260526988	3.62156941471123	0.000292821210672998	0.00126785353982883	H2AFV
ENSG00000178301	41.4050441425673	1.02724538576797	0.283671999572895	3.62124350416899	0.000293190394442771	0.00126916475566775	AQP11
ENSG00000183309	1965.45218682854	0.534961126308073	0.147736838217333	3.62104085049594	0.000293420175536846	0.00126987206738559	ZNF623
ENSG00000138802	2771.58922866982	-0.4867771451773	0.134446971014062	-3.62058841122115	0.000293933787625338	0.00127180715301631	SEC24B
ENSG00000187862	13.7755444539588	1.75675086064388	0.4853510760328	3.61954664858961	0.000295119607164452	0.00127664924591787	TTC24
ENSG00000178568	43.544745697839	-2.13496858218735	0.589959208805815	-3.61884101531174	0.000295925360650233	0.00127984540444909	ERBB4
ENSG00000164007	74.6864095266625	3.06953232566414	0.848436579931562	3.61786891120577	0.000297038768789542	0.00128437039063634	CLDN19
ENSG00000101210	1684.33417013672	-2.16564252721606	0.598667931860297	-3.61743532927604	0.00029753663996699	0.00128623240359967	EEF1A2
ENSG00000187068	263.902281810204	1.44861888641782	0.400561040445406	3.61647474454087	0.000298642440393421	0.00129072102175457	C3orf70
ENSG00000151092	1116.13678988914	-0.474434721700612	0.131197021814733	-3.61620039188522	0.000298958974058863	0.00129179720234289	NGLY1
ENSG00000157654	26.6535934667484	1.70832909967531	0.472429107211211	3.61605386628213	0.000299128156287272	0.00129223633731238	PALM2-AKAP2
ENSG00000099866	15.1889756557155	1.26425989086711	0.349784423728295	3.61439734048638	0.000301047070937289	0.0013002324271753	MADCAM1
ENSG00000177084	2893.41716739517	0.54033699870605	0.149517725627187	3.61386582386458	0.000301665217133148	0.00130260811253724	POLE
ENSG00000152766	1183.55391118129	-1.27332974004706	0.35235841715331	-3.61373441944211	0.000301818221740959	0.00130297467020601	ANKRD22
ENSG00000225663	2579.9967727192	0.944880415823982	0.261505148417575	3.6132382920247	0.000302396557739511	0.00130517683957561	MCRIP1
ENSG00000197753	4.19369487237358	2.1912839771588	0.606506644453069	3.6129595565022	0.000302721935039264	0.00130628646410243	LHFPL5
ENSG00000163170	811.78816620091	0.638991721227321	0.176949190121493	3.61115934347364	0.000304831293438469	0.00131509197388013	BOLA3
ENSG00000153827	10521.0185515454	-0.459512464781598	0.127258708896635	-3.6108527955822	0.000305191852419463	0.00131605386495309	TRIP12
ENSG00000165125	140.633927389806	-1.85898667732637	0.514832258476799	-3.61085896759156	0.00030518458901772	0.00131605386495309	TRPV6
ENSG00000198513	254.834719474985	-0.975566166490985	0.270199781464332	-3.61053647491482	0.000305564324681706	0.00131706623858413	ATL1
ENSG00000181026	1877.33937753258	0.615827883075018	0.17056304290953	3.61055872696681	0.000305538108648812	0.00131706623858413	AEN
ENSG00000162639	480.862497508108	1.13588813146216	0.314619871743156	3.61035088206209	0.000305783061108955	0.00131760657857832	HENMT1
ENSG00000168243	967.529114806048	-1.77123448675885	0.490604102756179	-3.61031323792073	0.000305827445704833	0.00131760657857832	GNG4
ENSG00000159650	4.59556564209876	3.04484939623063	0.843492876849327	3.60981044392926	0.000306420847261966	0.00131986588319616	UROC1
ENSG00000102996	1753.93490840714	0.949395207553963	0.263040902659216	3.60930637766232	0.000307016832462028	0.00132180336303864	MMP15
ENSG00000131747	9358.73651008756	0.848468206956552	0.235081275481086	3.60925473634678	0.000307077952080281	0.00132180336303864	TOP2A
ENSG00000174521	14.2494740460865	1.62865693318971	0.451238255647766	3.60930597706464	0.000307017306542	0.00132180336303864	TTC9B
ENSG00000116852	397.739924261129	1.16451331821343	0.322674625573936	3.60893986052399	0.000307450867138958	0.00132311082958406	KIF21B
ENSG00000123473	1015.97201232207	0.752485228996844	0.208521388508743	3.6086716781348	0.000307768816372692	0.00132418121646271	STIL
ENSG00000083223	3162.21881679739	-0.683381243284411	0.189390644059607	-3.60831574694539	0.000308191273503912	0.00132570066805854	ZCCHC6
ENSG00000188186	4047.25661456821	0.979161304822667	0.27139495868131	3.60788317358711	0.000308705428664613	0.00132761379157495	LAMTOR4
ENSG00000008196	19.4733169535402	-2.56220590277346	0.71041806368653	-3.60661705232769	0.000310214955338426	0.00133380577223393	TFAP2B
ENSG00000071051	4137.14409627507	-0.505258569242343	0.140098128164959	-3.60646195534766	0.000310400343341166	0.00133430295905015	NCK2
ENSG00000163959	329.027149276625	-0.865481755371071	0.23998946293544	-3.6063323146979	0.00031055538288056	0.00133466949429841	SLC51A
ENSG00000188508	14187.3932704316	2.62092714318567	0.726774297881375	3.60624632822866	0.000310658255605555	0.00133481171866098	KRTDAP
ENSG00000165240	1100.80464593882	-0.735327818583621	0.203913688834652	-3.60607383832812	0.000310864715743101	0.00133539886536038	ATP7A
ENSG00000168685	2354.36342449852	1.31145457523539	0.363753902667434	3.60533472113534	0.000311750850481838	0.00133890480890595	IL7R
ENSG00000134330	1515.83301232555	0.546792106579519	0.151668559971911	3.60517767611681	0.000311939437647307	0.00133941402979918	IAH1
ENSG00000115541	5091.39194508202	0.685473279540695	0.190154476047684	3.60482326678865	0.000312365421878206	0.00134094213534744	HSPE1
ENSG00000107105	156.343929525403	2.40845928053127	0.668137664963562	3.60473508204722	0.000312471500595066	0.00134109655258762	ELAVL2
ENSG00000158710	59801.7459205927	0.573201039031249	0.159022057473173	3.60453793731066	0.000312708770877768	0.00134181383537928	TAGLN2
ENSG00000159346	9282.19908948314	-0.447049806088231	0.124046775523258	-3.60388090865297	0.000313500745220846	0.00134491046318223	ADIPOR1
ENSG00000117620	1636.01738896947	-0.732518425574978	0.20336095012607	-3.60206040107929	0.000315704983857605	0.00135390168370091	SLC35A3
ENSG00000179750	1212.2875180045	1.39339005489362	0.386834329937292	3.60203308511811	0.000315738167755229	0.00135390168370091	APOBEC3B
ENSG00000204385	1450.61386524398	-2.27528694850567	0.631708629979691	-3.60179810837604	0.000316023756411346	0.0013548225989226	SLC44A4
ENSG00000166925	3684.48111757944	-0.623557186265423	0.173132799775053	-3.60161209820203	0.000316250002996501	0.00135548875360073	TSC22D4
ENSG00000163806	26.7833767106514	1.1411404282006	0.316906508474823	3.60087406753673	0.000317149174423544	0.00135873383147771	SPDYA
ENSG00000060138	22629.4220632029	-0.665369947092948	0.184778189158014	-3.60091172083061	0.000317103242078843	0.00135873383147771	YBX3
ENSG00000100884	7.58489369806138	2.97745355356963	0.826887784192785	3.60079518707153	0.000317245418991104	0.00135884183158998	CPNE6
ENSG00000151365	6.19521592838268	-2.76952659563203	0.769174459377063	-3.60064815188352	0.000317424894291995	0.00135930620168157	THRSP
ENSG00000153208	821.512027932264	1.42816871688068	0.396772989900102	3.59946053092036	0.000318878026128046	0.00136491782542032	MERTK
ENSG00000189362	583.094339277582	0.701607761722844	0.194919399636233	3.59947631191259	0.00031885867629753	0.00136491782542032	NEMP2
ENSG00000198732	241.198960079152	2.02333546535951	0.562248019862278	3.59865289673252	0.000319869773941556	0.00136885657846264	SMOC1
ENSG00000145604	2152.43425738042	0.757709983912233	0.210630168396847	3.59734785230118	0.000321478429082487	0.00137512541813929	SKP2
ENSG00000100596	5447.24362539021	-0.596210851399974	0.165733685605269	-3.59740296139904	0.000321410346335225	0.00137512541813929	SPTLC2
ENSG00000179950	12018.0335126609	0.674030374025701	0.187372861858937	3.59726786119722	0.000321577275514049	0.00137524071167187	PUF60
ENSG00000157593	3360.46132993056	0.577739904913232	0.160674133046238	3.5957244265757	0.000323490104061032	0.00138311180165031	SLC35B2
ENSG00000198879	436.320729678957	0.930222758943871	0.258724652598953	3.59541601312265	0.000323873605216396	0.00138444205456636	SFMBT2
ENSG00000114854	654.751337495729	-2.87937978775287	0.800881322750509	-3.59526399974476	0.000324062784959775	0.00138494124519561	TNNC1
ENSG00000107362	1267.4882126042	-0.619356520725932	0.172310237772194	-3.59442670809128	0.000325106644454836	0.00138909202630703	ABHD17B
ENSG00000116017	927.809960598414	0.779528436181935	0.216909026077614	3.5938035879752	0.000325885535813347	0.00139210906980204	ARID3A
ENSG00000185129	1628.05984374039	-0.466833635357362	0.129911988327154	-3.59346078347864	0.000326314780939464	0.0013936314901967	PURA
ENSG00000176273	712.484199088763	1.48845152623101	0.414256950399667	3.59306349548265	0.000326812909925489	0.00139544735579569	SLC35G1
ENSG00000132780	6014.06032617672	0.612907051763258	0.170586815931439	3.59293330153717	0.000326976304898313	0.00139583346047754	NASP
ENSG00000172867	108.918498345393	2.96825918963325	0.826465166691438	3.59151154732387	0.000328765606588132	0.00140315869888987	KRT2
ENSG00000105261	10.0005101510186	1.43689910619901	0.400146397180905	3.59093350914113	0.000329495694091744	0.00140596099314766	OVOL3
ENSG00000179958	2519.72216907916	0.55216355491779	0.153771468991574	3.59080626945202	0.000329656607000149	0.00140633390617882	DCTPP1
ENSG00000164035	265.000264944788	-1.06193178224933	0.29576371043334	-3.59047355976646	0.000330077713924108	0.00140781640794967	EMCN
ENSG00000139318	3719.52599745919	0.950250490094981	0.264683513851949	3.59013856309352	0.000330502224014195	0.00140931276040293	DUSP6
ENSG00000181585	51.7324846556796	-1.44377775523494	0.402317209303191	-3.58865522490462	0.000332388067258673	0.00141703840842236	TMIE
ENSG00000165233	1320.93511030446	0.682840537538444	0.190321907264642	3.58781890825084	0.000333455753252766	0.00142127341888863	CARD19
ENSG00000135338	253.545516387805	-1.03204216324694	0.287779843616987	-3.58622115529575	0.000335504456587686	0.00142968695702068	LCA5
ENSG00000107669	1777.01713113957	-0.459462276826944	0.128132352727653	-3.58584125746554	0.000335993306952294	0.00143145121797114	ATE1
ENSG00000137648	12644.5916728358	-1.11521325608976	0.311047737450312	-3.58534437585455	0.000336633697304227	0.00143377617489054	TMPRSS4
ENSG00000130812	22.7606269028722	0.98156951389604	0.273775998284943	3.58530156056424	0.000336688931863052	0.00143377617489054	ANGPTL6
ENSG00000101132	952.264071333666	0.719556372346164	0.200711637361235	3.58502567068958	0.000337045051477398	0.00143497324498356	PFDN4
ENSG00000123444	394.402864668689	-0.66329376517068	0.185045738279757	-3.58448549713637	0.000337743330141244	0.00143762620433286	KBTBD4
ENSG00000182836	14.7532425813088	-2.19724969608936	0.613021045664527	-3.58429732817329	0.000337986892582828	0.00143834288503157	PLCXD3
ENSG00000258890	1119.86505187918	0.604160579664632	0.168564860411189	3.58414309002999	0.000338186658142524	0.00143887290560684	CEP95
ENSG00000127616	10953.7593885496	-0.472021950267838	0.131704846365796	-3.58393759449708	0.000338452982686636	0.00143968581405663	SMARCA4
ENSG00000163121	82.7551630555129	1.55733879364352	0.434568296366398	3.58364567011691	0.000338831657389682	0.00144097616145114	NEURL3
ENSG00000249884	7.5791430044851	-0.984537581860306	0.274764868622065	-3.58320038073908	0.000339410035654865	0.00144311504157411	RNF103-CHMP3
ENSG00000102057	139.149806212046	1.08721789898812	0.303458098965641	3.58276118743901	0.000339981400524749	0.00144522315791954	KCND1
ENSG00000155008	1131.76863339902	-0.605815461710585	0.169116464042379	-3.58223822346932	0.000340662919818536	0.00144779848771579	APOOL
ENSG00000178927	3314.73878034135	0.531131605991859	0.148278032848156	3.58199792504508	0.000340976501725158	0.00144880930730798	C17orf62
ENSG00000127884	6802.20728643075	-0.613996233490623	0.171422694339406	-3.5817674891689	0.00034127746694761	0.0014497660815547	ECHS1
ENSG00000205853	12.5812906244992	1.74109461219223	0.486163248899233	3.58129623358902	0.000341893733372536	0.00145206155099539	RFPL3S
ENSG00000169385	23.7559550541691	1.27634846846346	0.356480718302698	3.58041375853512	0.000343050557350955	0.00145665130112462	RNASE2
ENSG00000132313	2085.28832873984	-0.405707040491028	0.113319794062744	-3.58019570937794	0.000343336958510784	0.0014575438702514	MRPL35
ENSG00000155760	2519.74696548862	1.40481579846421	0.392411940125266	3.57995171608633	0.00034365770170755	0.00145858180074633	FZD7
ENSG00000162063	1729.3459504836	0.71661206958089	0.200189597167952	3.57966687439647	0.000344032497087246	0.00145984863282652	CCNF
ENSG00000115085	384.1899121412	1.46379997436042	0.408974174243389	3.57919904617077	0.000344648896447099	0.00146213988470538	ZAP70
ENSG00000131148	1614.63924204226	0.497329197075894	0.138992410792703	3.5781032521094	0.000346096734960846	0.00146795663926076	EMC8
ENSG00000070761	1694.02205421499	0.453526392707058	0.126757155557859	3.57791550868339	0.000346345364664581	0.00146868554215668	CFAP20
ENSG00000100605	3808.24728156758	0.556096431407914	0.155430432727628	3.57778346009241	0.000346520337447701	0.00146910184730431	ITPK1
ENSG00000183760	351.472471503783	1.9303159847787	0.539579188537648	3.57744706575912	0.000346966455041281	0.00147066725426206	ACP7
ENSG00000131055	66.5394199803613	1.10711050351844	0.30950909246872	3.57698862636913	0.000347575290690613	0.00147292151874629	COX4I2
ENSG00000175264	596.642752249975	1.47780639470305	0.413181099569865	3.57665536066751	0.000348018515126415	0.00147447312864965	CHST1
ENSG00000155052	11.0375966061187	2.71898385557654	0.760280733180792	3.57628930592665	0.000348505956344147	0.0014762113460822	CNTNAP5
ENSG00000198729	4095.1535021293	1.12749415240687	0.315281027589737	3.57615604410563	0.000348683567278613	0.00147663669658459	PPP1R14C
ENSG00000197385	127.063537622293	-1.03086591467654	0.288297103842387	-3.57570680016305	0.000349282942191156	0.00147884758768805	ZNF860
ENSG00000143494	129.19246156528	1.4299545219101	0.400142940547467	3.5736092706113	0.000352094212079444	0.00149042048746795	VASH2
ENSG00000206262	61.614665946836	2.57974163200913	0.721946425255881	3.57331450335084	0.000352490973497298	0.00149176987434288	FOXL2NB
ENSG00000183032	46.3076719675428	-1.20219795534371	0.336456823614992	-3.57311212305619	0.000352763622654389	0.00149259352748414	SLC25A21
ENSG00000160856	90.8790177441731	1.9175892401847	0.536712841960277	3.57284024205746	0.000353130214476559	0.00149381421333969	FCRL3
ENSG00000133818	1904.67878539626	0.69772174121861	0.195290152882168	3.57274409857007	0.000353259935182136	0.00149403256690229	RRAS2
ENSG00000127184	7934.8499636962	-0.694258141689689	0.194331044463657	-3.57255395608975	0.000353516614392196	0.00149478764737142	COX7C
ENSG00000131849	144.34664224459	-0.917116198353919	0.256727230515525	-3.57233705404872	0.00035380963013399	0.00149569600327803	ZNF132
ENSG00000104903	173.570085679344	0.893316643238683	0.250116953499163	3.57159573048163	0.000354812809332564	0.00149960544183001	LYL1
ENSG00000197768	9.74466992419814	1.93942023304726	0.543057503087512	3.57129810751316	0.00035521630869236	0.00150097918466449	STPG3
ENSG00000091513	922.747278622678	-2.19451352188612	0.614563052251093	-3.57085170325128	0.000355822321422243	0.00150320785920629	TF
ENSG00000078053	83.1645239429908	1.49979449695814	0.420042045467621	3.57058183375061	0.000356189149524769	0.00150409320999102	AMPH
ENSG00000104472	2589.90526225907	0.491050555787162	0.137526576989122	3.5705866206937	0.000356182639650873	0.00150409320999102	CHRAC1
ENSG00000215788	984.493344655881	1.12052716112748	0.313876415735666	3.56996290562699	0.000357031781979332	0.0015073186840615	TNFRSF25
ENSG00000169490	2649.05547250301	0.763694771042446	0.213936084654817	3.56973332607567	0.00035734481408688	0.00150830735848807	TM2D2
ENSG00000137462	1757.05366355004	1.08835725291208	0.304957442210329	3.5688824152763	0.000358507272365154	0.00151288012642246	TLR2
ENSG00000131844	3879.40463365133	-0.585207313140352	0.16399496283296	-3.5684468780692	0.000359103641939978	0.00151506254227389	MCCC2
ENSG00000123472	2032.68512135765	-0.425769377966942	0.119342515728215	-3.56762529572083	0.000360231139234121	0.00151948433570221	ATPAF1
ENSG00000162746	61.3135415563701	0.949678411129378	0.266259344932134	3.56674208513297	0.000361446903557009	0.00152427641493431	FCRLB
ENSG00000173598	1442.47658674367	-0.605048603736476	0.169710817307076	-3.56517406101284	0.000363614790516337	0.00153308074229381	NUDT4
ENSG00000171587	47.8082585494094	2.68302390081134	0.752680360183276	3.56462589266715	0.000364375529715022	0.00153594964916674	DSCAM
ENSG00000130758	919.442371830952	0.690550937731178	0.193747067557754	3.5641878168057	0.000364984553913631	0.00153817790963072	MAP3K10
ENSG00000106355	1922.14769624893	0.687711836713118	0.192994330884676	3.56337843480004	0.000366112281794198	0.00154259071331304	LSM5
ENSG00000153721	1766.34694089457	-0.773123021337606	0.216987075793995	-3.56299110676803	0.000366653105363468	0.00154452923419903	CNKSR3
ENSG00000122783	1540.07143915977	0.536401168633701	0.15056968415205	3.5624778763036	0.000367370876321909	0.00154721212971418	C7orf49
ENSG00000183763	326.351753413849	0.600137358372962	0.168478668518226	3.56209699216634	0.0003679044052765	0.00154883166766718	TRAIP
ENSG00000179774	5.19195954799577	2.35115734968308	0.660050372846691	3.56208775330725	0.000367917355736299	0.00154883166766718	ATOH7
ENSG00000169604	7831.02103062353	1.06815777235748	0.299911905753752	3.5615717544555	0.000368641327939548	0.00155153794546878	ANTXR1
ENSG00000125257	1122.05142969999	0.864039818723476	0.242608592249493	3.56145596786992	0.000368803965172921	0.00155188100523379	ABCC4
ENSG00000259680	29.6116300887623	2.5136447635269	0.705905423074007	3.56088036918703	0.000369613464071178	0.00155494522855016	AC136428.1
ENSG00000137673	3355.63377282792	1.96141921738277	0.550889268401445	3.5604600232536	0.000370205670879634	0.00155709416848208	MMP7
ENSG00000103657	2940.18488746046	-0.576577619352429	0.161953553775572	-3.56014181789073	0.0003706545661558	0.0015586395242898	HERC1
ENSG00000145428	91.6658958430953	1.09911685227419	0.308757231415506	3.5598092625564	0.000371124248837759	0.00155992875324489	RNF175
ENSG00000123143	3606.19050219357	0.890938902830368	0.250275633042446	3.55983078336383	0.00037109383721439	0.00155992875324489	PKN1
ENSG00000217930	388.738222378924	0.637089695551507	0.178972597661851	3.55970525027086	0.000371271264200777	0.00156020386926553	PAM16
ENSG00000154975	3.09788237072793	-2.30910268076297	0.648729111916791	-3.55942509492181	0.000371667518479386	0.00156118312713926	CA10
ENSG00000278195	16.8176179165917	1.62294517146291	0.455953818209957	3.55945077471767	0.000371631180289536	0.00156118312713926	SSTR3
ENSG00000173209	970.858805885449	1.05636390362561	0.29680958226127	3.55906266764574	0.000372180725505473	0.00156299563077809	AHSA2
ENSG00000183160	775.163129122419	1.47162860054693	0.413551465811561	3.55851380591526	0.000372959190300244	0.00156592106041558	TMEM119
ENSG00000270024	3.71257491794939	1.67694619869682	0.47148815063687	3.55670910590576	0.000375529587015331	0.00157636723063776	C8orf44-SGK3
ENSG00000178053	1815.27284683508	1.21954277786008	0.34289726000458	3.55658361878947	0.000375708930047875	0.00157677405065507	MLF1
ENSG00000185070	2100.55676676867	1.62186724113813	0.456051856470731	3.55632197989357	0.000376083115297918	0.00157799822604384	FLRT2
ENSG00000115232	540.167274845889	1.4495486017584	0.40761448016588	3.55617543608487	0.000376292848429279	0.00157853199508852	ITGA4
ENSG00000099994	344.317267535315	1.20006670023413	0.337495896903314	3.55579641484628	0.000376835809859758	0.00158046310168983	SUSD2
ENSG00000187554	575.540083688418	-1.18725524939802	0.333922502587309	-3.55548140720943	0.000377287626676125	0.00158201118165007	TLR5
ENSG00000204099	36.3845590367427	-2.14857567082322	0.604386962034082	-3.55496694301962	0.000378026613830211	0.00158441522698468	NEU4
ENSG00000089597	27306.6650160034	0.53575977490219	0.150705473612528	3.5550120513848	0.000377961765155478	0.00158441522698468	GANAB
ENSG00000182054	9401.71713085229	-0.747339984535347	0.210301620829517	-3.55365774922479	0.000379913273989129	0.00159197393606529	IDH2
ENSG00000184988	246.103450804356	0.67312556384251	0.189459740532814	3.55286860390229	0.000381054747336128	0.00159640741607376	TMEM106A
