"","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"166","GOBP_SHORT_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",-0.126685592361503,0.0711796387325907,-0.746729527767956,0.456622311503082,0.94841357679742,-4.77089508782172
"188","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION",-0.098063406523114,0.0331799424899359,-0.746404899409819,0.456817627881116,0.94841357679742,-4.77100537268803
"280","GOBP_LAMELLIPODIUM_MORPHOGENESIS",0.0852870050708861,0.00858140919170102,0.741019524939559,0.460064723289096,0.94841357679742,-4.77282802565023
"145","HP_ABNORMAL_CIRCULATING_FATTY_ACID_CONCENTRATION",-0.0849098460804575,0.0285128044262997,-0.73936796110749,0.461063141504747,0.94841357679742,-4.773384380362
"233","GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.0703210836850665,-0.00422125321829552,0.737195255707143,0.462378469463583,0.94841357679742,-4.77411442419998
"234","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.0762463814869891,-0.00670045128111114,0.737095091887224,0.462439158401402,0.94841357679742,-4.77414802881193
"34","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",-0.0538758201202999,0.0164135506637829,-0.732628870742522,0.465149794231396,0.94841357679742,-4.77564185080854
"276","GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS",0.0761539440188673,-0.0177959964759531,0.730123756637953,0.466674101232022,0.94841357679742,-4.77647581706947
"365","GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0782184590086168,-0.00117855817311608,-0.72693955205229,0.468615662064759,0.94841357679742,-4.77753178705758
"332","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE",0.100489978709217,-0.0495430624381331,0.724485573891128,0.470115051062055,0.94841357679742,-4.7783424855309
"165","GOBP_FATTY_ACID_ELONGATION_SATURATED_FATTY_ACID",0.104209874386481,-0.00818791846122118,0.719258933940375,0.473317467040124,0.94841357679742,-4.78006014286291
"97","GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",0.05656258491925,-0.00496834266194204,0.717737426533639,0.474251987445094,0.94841357679742,-4.78055785616764
"136","GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",0.0736521062049564,-0.0323381472427861,0.707744120152988,0.480415372909787,0.94841357679742,-4.78380098399203
"225","HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION",-0.0727241342167922,0.0277516068217086,-0.704527296965921,0.482408711934647,0.94841357679742,-4.78483538432913
"323","HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION",-0.0727241342167922,0.0277516068217086,-0.704527296965921,0.482408711934647,0.94841357679742,-4.78483538432913
"197","GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL",-0.097238707184052,-0.0135198327250458,-0.702037955623338,0.483954376114564,0.94841357679742,-4.78563266099118
"277","GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",0.0814660254168249,-0.0116469776275146,0.699736618037946,0.485385721138884,0.94841357679742,-4.78636724443995
"294","GOCC_LAMELLIPODIUM",0.0600801800919316,-0.0118503302365321,0.696635152366005,0.48731837893769,0.94841357679742,-4.78735345759987
"326","GOBP_CHOLESTEROL_CATABOLIC_PROCESS",-0.102318002226498,0.0265527152548848,-0.696147338168004,0.487622739368291,0.94841357679742,-4.78750818022741
"272","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",-0.109647654672442,0.0547040935523843,-0.693795885076341,0.489091329799991,0.94841357679742,-4.78825250074535
"72","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB",0.0989299501663387,0.0261967660796236,0.692369584579003,0.489983293358356,0.94841357679742,-4.78870276419089
"335","GOBP_CHOLESTEROL_EFFLUX",-0.067908373927479,0.0174493776822358,-0.692120865173355,0.490138925303919,0.94841357679742,-4.78878118772303
"125","GOMF_LIPID_BINDING",0.0427671024972376,-0.00337063091091852,0.682361329978681,0.496266978703132,0.94841357679742,-4.79183647224904
"47","GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER",0.097063291102869,-0.0377840478951493,0.681530883644863,0.496790322143459,0.94841357679742,-4.79209446872497
"250","GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN",0.0951440005633036,-0.0413256148501739,0.681105822484463,0.497058308857628,0.94841357679742,-4.7922264031772
"146","HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION",-0.0938230865456298,0.0408832895291033,-0.68102277517818,0.497110676481727,0.94841357679742,-4.79225217067315
"38","GOBP_LIPID_STORAGE",0.0560591028072292,-0.0125230783497823,0.666551364848588,0.506281245871826,0.94841357679742,-4.79669484346484
"217","GOMF_FATTY_ACID_DERIVATIVE_BINDING",-0.0939081702839207,0.0459577533106865,-0.666430589772866,0.506358158477192,0.94841357679742,-4.79673152392413
"297","GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE",-0.127311134398247,0.0362083893797644,-0.662694058743349,0.508740744389221,0.94841357679742,-4.79786309318238
"160","GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",-0.106079102197714,-0.0369860496323624,-0.662197590862375,0.509057762344973,0.94841357679742,-4.79801296961145
"174","GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.0704311165421951,0.00639256829555194,0.66217739581601,0.509070660042824,0.94841357679742,-4.79801906385021
"204","GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0785764852535422,0.0311546109082739,0.654338229299974,0.514090252002569,0.94841357679742,-4.80037079197873
"187","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",-0.0795936258040278,-0.00562842199830225,-0.646625106054507,0.519054445791084,0.94841357679742,-4.80265765821578
"14","GOBP_LIPID_METABOLIC_PROCESS",-0.0468921112158854,0.0138684377596633,-0.645104223003916,0.52003624013007,0.94841357679742,-4.80310541764856
"260","GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.101769652822986,0.0313814556677776,-0.636043574191792,0.525905292585282,0.94841357679742,-4.80575130956025
"80","GOBP_PHOSPHOLIPID_HOMEOSTASIS",-0.0719022866932419,0.00275973491876974,-0.632916900757075,0.527938525381983,0.94841357679742,-4.80665576190121
"237","GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.112753757068757,-0.00728026673054494,-0.62703589641813,0.531773816530364,0.94841357679742,-4.80834500113747
"48","GOBP_PHOSPHOLIPID_EFFLUX",-0.081415415735175,0.0442213621195447,-0.626228019410626,0.532301786755656,0.94841357679742,-4.80857583292365
"194","GOBP_FATTY_ACID_HOMEOSTASIS",-0.0721047320633952,0.0237946948592328,-0.625444079153544,0.53281437029808,0.94841357679742,-4.80879954358395
"27","GOBP_REGULATION_OF_LIPID_STORAGE",0.0566270816161518,-0.0153853767871864,0.622166688024495,0.53496004338405,0.94841357679742,-4.80973179712246
"351","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",-0.0841946421684001,0.000849731530909578,-0.622017641803365,0.535057727087774,0.94841357679742,-4.8097740779754
"362","GOBP_CELLULAR_TRIGLYCERIDE_HOMEOSTASIS",0.0948997727463567,0.0358676931212988,0.619105067495079,0.536968429949161,0.94841357679742,-4.8105982918231
"359","GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS",-0.0643163953521866,0.033358079297049,-0.618399351395422,0.537431914752315,0.94841357679742,-4.81079742192442
"70","GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.0508571579724421,0.0311100438764949,0.61596146756254,0.539034578188308,0.94841357679742,-4.81148358226606
"142","GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.063421932280254,-0.00483357705787144,0.614602362195436,0.539929104422906,0.94841357679742,-4.81186494673487
"286","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.0596397953244487,0.00652876069749063,0.607765107661687,0.544440574121929,0.94841357679742,-4.81377081648863
"95","GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.0791511457698369,-0.00788314840188819,0.600725707362039,0.549105151482594,0.94841357679742,-4.81571095908237
"148","HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION",-0.0777209548443224,0.0387229611455938,-0.60006190197755,0.549546041822579,0.94841357679742,-4.81589275595204
"73","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_ENDOGENOUS_LIPID_ANTIGEN_VIA_MHC_CLASS_IB",-0.102999994148156,0.0179172259134185,-0.598905039507233,0.55031483572011,0.94841357679742,-4.81620911058187
"128","GOMF_LIPID_ANTIGEN_BINDING",-0.102999994148156,0.0179172259134185,-0.598905039507233,0.55031483572011,0.94841357679742,-4.81620911058187
"236","GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",-0.108014744449585,0.0570913008530341,-0.598260869527648,0.550743151578978,0.94841357679742,-4.81638500247722
"203","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",-0.0626209309845881,0.0148319326774451,-0.596691447723412,0.551787372177276,0.94841357679742,-4.81681275080275
"94","GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.0603144020591932,-0.0256655930276358,0.596266109369925,0.552070542054031,0.94841357679742,-4.81692848559855
"49","GOBP_RESPONSE_TO_LIPID",0.0401218217176347,-0.0190469467921511,0.593187280562495,0.554122429183889,0.94841357679742,-4.81776379716503
"7","HP_INCREASED_MUSCLE_LIPID_CONTENT",-0.063334926632042,-0.00903056014225616,-0.589345521960889,0.55668805708655,0.94841357679742,-4.81880008563251
"172","GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE",-0.0947295006693082,0.0497931290111099,-0.584331324125571,0.56004546096039,0.94841357679742,-4.82014258841759
"341","GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",-0.0714132130804032,0.0112378449679965,-0.579628972739857,0.563203058237513,0.94841357679742,-4.82139126140504
"68","GOBP_GLYCOLIPID_TRANSPORT",0.0993074484560117,0.0052318751050053,0.570957875150046,0.569048324950843,0.94841357679742,-4.8236675647592
"147","HP_ABNORMAL_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION",-0.0803602523902502,0.0388479558170999,-0.56372133727088,0.573948881646283,0.94841357679742,-4.82554121742605
"31","GOBP_AMINOPHOSPHOLIPID_TRANSPORT",0.0801452722021954,0.00161966439476058,0.559700908118169,0.576680215796208,0.94841357679742,-4.82657192273584
"311","GOMF_APOLIPOPROTEIN_A_I_BINDING",-0.0855034172394276,-0.0183010539285142,-0.554933428120131,0.57992708464807,0.94841357679742,-4.82778465962472
"253","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",-0.0796818327898668,0.0768724641160587,-0.552157917036908,0.581821319306802,0.94841357679742,-4.82848594385646
"361","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",-0.0796818327898668,0.0768724641160587,-0.552157917036908,0.581821319306802,0.94841357679742,-4.82848594385646
"77","GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",-0.060446648580443,0.0239349065860438,-0.551903228902201,0.581995285700726,0.94841357679742,-4.82855012071201
"309","GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",-0.0623995725952374,-0.017924085504545,-0.543410317881054,0.587810457340092,0.94841357679742,-4.83067335139793
"2","HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION",-0.0419322810756932,0.00307651196004694,-0.538372545027651,0.591272665936297,0.94841357679742,-4.83191735077996
"50","GOBP_LIPID_TRANSLOCATION",0.0450245111369707,0.00114491531452873,0.537553092139808,0.591836730613788,0.94841357679742,-4.83211861409181
"227","HP_HYPOLIPOPROTEINEMIA",-0.0647614667832365,0.00464792837513953,-0.535773986350373,0.593062225653926,0.94841357679742,-4.83255452694136
"224","HP_LIPODYSTROPHY",0.0446394416946879,-0.0159224749297558,0.528784967159214,0.597887797890087,0.94841357679742,-4.83425307052508
"65","GOBP_GLYCEROLIPID_METABOLIC_PROCESS",0.0339744598513372,0.00754911480354333,0.525678654980633,0.600038331061353,0.94841357679742,-4.83500088871103
"285","GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",-0.0780280367181683,0.0202794898561867,-0.525462137944709,0.600188360072542,0.94841357679742,-4.83505285020477
"200","GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",-0.048826966234055,0.0377000562448896,-0.524147155243287,0.601099906625774,0.94841357679742,-4.83536797360818
"271","GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",-0.0601962599248738,0.0331081333133563,-0.515101130592716,0.60738768497929,0.94841357679742,-4.83751451263148
"279","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0823711493424408,0.0585841445062842,-0.50663512297735,0.613299066483868,0.94841357679742,-4.83948978644264
"364","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0823711493424408,0.0585841445062842,-0.50663512297735,0.613299066483868,0.94841357679742,-4.83948978644264
"283","GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",0.064409347042035,0.00176021455943488,0.498091662052991,0.6192904401769,0.94841357679742,-4.84145015456338
"127","GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY",-0.0615389590230523,-0.00130883925001964,-0.496819185653866,0.620185011928948,0.94841357679742,-4.84173929976423
"140","GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY",0.0640728768873049,-0.0153835096469548,0.49313716569604,0.622776734281057,0.94841357679742,-4.84257182493015
"132","GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",0.0612826393439437,0.0145321539428866,0.492654188707223,0.623117047145336,0.94841357679742,-4.84268057201484
"278","GOBP_RESPONSE_TO_DIACYL_BACTERIAL_LIPOPEPTIDE",0.0904005790085509,-0.0101260822644793,0.492609836759568,0.623148302281187,0.94841357679742,-4.842690552988
"213","GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.0619525142699276,0.0221389230364617,0.489875784780439,0.625076332977614,0.94841357679742,-4.84330409996047
"222","HP_RENAL_ANGIOMYOLIPOMA",-0.083252548522574,-2.55863246357152e-05,-0.489643409043817,0.625240322432441,0.94841357679742,-4.84335609074244
"185","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-0.050043338563903,0.0366942119747914,-0.488792082805045,0.625841270629135,0.94841357679742,-4.8435463534469
"303","GOMF_LIPOPOLYSACCHARIDE_BINDING",0.0472739074334114,-0.0193093080612182,0.47603116265553,0.634879127883618,0.94841357679742,-4.8463588387653
"337","GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",-0.0621901900811586,0.0106252789489686,-0.476015312066159,0.634890388673657,0.94841357679742,-4.84636228620725
"307","GOMF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_BINDING",-0.0600550200077834,-0.00755680000719076,-0.475783715184627,0.635054932610582,0.94841357679742,-4.84641264461513
"284","GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.0433106207924033,-0.00482858923213697,0.471324940047822,0.638226332129037,0.94841357679742,-4.84737740898783
"360","GOBP_SEQUESTERING_OF_TRIGLYCERIDE",-0.0504440642292715,-0.0126496465033299,-0.468138818385171,0.640496644807587,0.94841357679742,-4.84806126948691
"109","GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.0689272751837363,0.024436093595375,0.46369579524836,0.643668268032235,0.94841357679742,-4.84900720510132
"353","GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",-0.0628507664474275,0.00214150008440812,-0.459594488120332,0.646601802564151,0.94841357679742,-4.84987242374669
"159","GOBP_FATTY_ACID_OMEGA_OXIDATION",-0.0839219418753997,0.0605385600496759,-0.453826856739527,0.650736620269626,0.94841357679742,-4.85107623423529
"330","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",-0.0485964318084955,0.0376095764285773,-0.452590729334279,0.651624223442722,0.94841357679742,-4.85133226849064
"331","GOBP_CHOLESTEROL_STORAGE",0.0488149793322876,-0.0286631171944652,0.450075655057498,0.653431718381748,0.94841357679742,-4.85185106094193
"42","GOBP_INTRACELLULAR_LIPID_TRANSPORT",-0.0427811297062611,0.019318021511794,-0.446604076645171,0.655930001531882,0.94841357679742,-4.85256242883339
"81","GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS",-0.0639297735259464,-0.0170133383506416,-0.432497064982918,0.666121836635384,0.94841357679742,-4.85539672476265
"363","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY",-0.0577455985479636,0.0434179537670459,-0.428137414500425,0.669284310780274,0.94841357679742,-4.85625432489873
"270","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",-0.0672172940548739,-0.020959784819863,-0.427032999139476,0.67008639554456,0.94841357679742,-4.85647020472778
"220","HP_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL",0.0584340091705347,-0.00456611537902584,0.42694162578129,0.670152772771385,0.94841357679742,-4.85648804059543
"352","GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",-0.0480105604501756,-0.0146347476954365,-0.425927963615514,0.670889311854566,0.94841357679742,-4.85668565020943
"120","GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY",0.0649683985486455,0.0143947447172262,0.420442732038239,0.674880484367169,0.94841357679742,-4.85774686302315
"262","GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY",0.0710654780994217,-0.0304464524832218,0.415805803620084,0.678261651969696,0.94841357679742,-4.85863327455743
"259","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0386179364160141,-0.00462110959870114,0.414888753524571,0.678931128836747,0.94841357679742,-4.85880742173618
"367","GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0666662178128633,0.0216747279499134,-0.414621046521477,0.679126612171937,0.94841357679742,-4.85885818691226
"339","GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL",-0.0485279327905203,-0.00736729967795286,-0.399640576373984,0.690100025084888,0.94841357679742,-4.86164692161019
"161","GOBP_FATTY_ACID_TRANSPORT",-0.0287980635629427,0.0254638151065966,-0.395884031972688,0.692862232743719,0.94841357679742,-4.86233020437402
"59","GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.0299225556087821,0.00807201275165559,0.395522389713046,0.69312836918343,0.94841357679742,-4.86239564475282
"84","GOBP_CALCIUM_ACTIVATED_PHOSPHOLIPID_SCRAMBLING",-0.0600899549761828,-0.0185875149399439,-0.391374228039654,0.696183779777396,0.94841357679742,-4.86314200738855
"28","GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE",0.0404716849122332,-0.0224524524806747,0.388005751860773,0.698668576720444,0.94841357679742,-4.86374231656499
"214","GOMF_LONG_CHAIN_FATTY_ACID_BINDING",0.0476708140889336,-0.038571414506785,0.386911011075105,0.699476831008177,0.94841357679742,-4.86393630144537
"40","GOBP_LIPID_MODIFICATION",-0.031171910694756,0.0200745014435623,-0.386202173160683,0.700000354605366,0.94841357679742,-4.86406161419891
"202","GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT",-0.0313279211613819,-0.0030471022666078,-0.385827972179892,0.700276784947072,0.94841357679742,-4.86412767543078
"350","GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",-0.0482427613184018,0.0213105291405424,-0.384746831836588,0.701075672301216,0.94841357679742,-4.86431818086167
"4","HP_ABNORMAL_GLYCOSPHINGOLIPID_METABOLISM",0.0661926078058905,-0.0111209141588161,0.376414630156834,0.70724375584199,0.94841357679742,-4.86576850875627
"338","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.0533477479423521,0.0003946698461294,0.37618184661548,0.70741636048043,0.94841357679742,-4.86580857341823
"101","GOBP_REGULATION_OF_LIPID_TRANSPORTER_ACTIVITY",0.0622569769168886,0.0166749676334427,0.363939214301829,0.716515294467089,0.94841357679742,-4.86788085732654
"231","HP_LIPOATROPHY",0.0331702952258097,-0.012645829563084,0.358123183585331,0.72085227564759,0.94841357679742,-4.86884138195235
"281","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-0.0304244904720519,0.00455100692001621,-0.356764153769504,0.721867013639783,0.94841357679742,-4.86906360416955
"45","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",-0.028042526279307,-0.000143112455847838,-0.35476035293143,0.723364082114722,0.94841357679742,-4.86938971986662
"252","GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS",0.0461932159268073,0.00632857259640456,0.354011763511013,0.723923639387427,0.94841357679742,-4.86951108189263
"345","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",0.0591933908989628,0.0285127602681885,0.352975546012782,0.724698439905901,0.94841357679742,-4.86967865272282
"162","GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT",-0.028728834349356,0.0237571570777062,-0.352707766716637,0.724898710271838,0.94841357679742,-4.86972187674574
"37","GOBP_GLYCOLIPID_CATABOLIC_PROCESS",0.0435863414351624,-0.0335384618626309,0.350693086107447,0.726406086462076,0.94841357679742,-4.87004603100014
"241","GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0556199304980956,-0.00716558533273618,-0.349608130892907,0.727218290509309,0.94841357679742,-4.8702198291436
"304","GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY",0.0601218548795283,-0.0211139900692428,0.347776558792504,0.728590120085499,0.94841357679742,-4.8705120090239
"321","HP_INCREASED_VLDL_CHOLESTEROL_CONCENTRATION",-0.0547975847356107,0.0329351409929077,-0.347594440396505,0.728726573160744,0.94841357679742,-4.87054097765795
"107","GOBP_REGULATION_OF_PROTEIN_LIPIDATION",-0.0477318247273599,-0.034728360249638,-0.344007594498235,0.7314158021977,0.94841357679742,-4.87110843545555
"102","GOBP_INTERMEMBRANE_LIPID_TRANSFER",0.0302576405080701,-0.0186095788404483,0.342812535997602,0.732312538518536,0.94841357679742,-4.87129619653878
"138","GOMF_LIPID_TRANSFER_ACTIVITY",0.0302576405080701,-0.0186095788404483,0.342812535997602,0.732312538518536,0.94841357679742,-4.87129619653878
"314","GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",-0.0354264198091378,-0.0194377152682412,-0.340499161170673,0.734049476561241,0.94841357679742,-4.87165781007006
"300","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",-0.0448880094203592,0.0320413329996405,-0.335702904896761,0.737655004175771,0.94841357679742,-4.8723997548178
"368","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",-0.0448880094203592,0.0320413329996405,-0.335702904896761,0.737655004175771,0.94841357679742,-4.8723997548178
"208","GOMF_LONG_CHAIN_FATTY_ACID_TRANSPORTER_ACTIVITY",0.0362169304791339,0.034629655409293,0.328267139811597,0.743256290733315,0.95229712250206,-4.8735292611713
"8","HP_INCREASED_INTRAMYOCELLULAR_LIPID_DROPLETS",-0.0354276593076925,0.0246748917472602,-0.314236702162201,0.753862601010307,0.961029593994686,-4.87559178382638
"316","HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION",-0.0262121003213241,0.0249436633228185,-0.31018214107981,0.756936521527491,0.961029593994686,-4.87617108239677
"317","HP_HYPERCHOLESTEROLEMIA",-0.0278156958940244,0.0318228152462535,-0.308931951430947,0.757885126971419,0.961029593994686,-4.87634819033358
"254","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.0371209261553607,0.00392503758935088,0.297735144407697,0.766397214940506,0.965019795687044,-4.877902567018
"3","HP_ANTIPHOSPHOLIPID_ANTIBODY_POSITIVITY",0.0358616887216164,-0.0222173213108391,0.295500777712986,0.768099293387172,0.965019795687044,-4.87820589690726
"181","GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL",-0.0307637393429427,-0.0256160804092072,-0.283868326338741,0.776978687573704,0.965019795687044,-4.87974824155182
"106","GOBP_LIPID_IMPORT_INTO_CELL",0.0274917992880311,-0.0177673140424461,0.278518698593912,0.781072215040365,0.965019795687044,-4.88043679829745
"354","GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",-0.0399978285522208,-0.0122298913440408,-0.277960221402687,0.781499917304531,0.965019795687044,-4.88050792683911
"263","GOBP_LIPOPROTEIN_METABOLIC_PROCESS",0.0218614482450787,0.00197358285254955,0.275033458484806,0.783742430310457,0.965019795687044,-4.88087835381824
"319","HP_HYPOCHOLESTEROLEMIA",-0.0389850964606235,0.00851279499635322,-0.27498791241879,0.783777342551681,0.965019795687044,-4.880884087449
"242","GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0303267419785249,-0.00489097017952599,0.273256281631887,0.785105008582482,0.965019795687044,-4.88110137319077
"240","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0333549360868676,0.0185861591537923,0.271840490884157,0.786190986061757,0.965019795687044,-4.88127800916816
"62","GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",-0.0262077369624972,-0.0305929723423405,-0.26874273590962,0.788568574415332,0.965019795687044,-4.88166129489559
"83","GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",-0.0419609588813768,0.0124750681886982,-0.259930732229168,0.795342798318731,0.965019795687044,-4.8827276260961
"123","GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",0.0234268501881937,-0.0129974316382412,0.259533759756422,0.795648342808356,0.965019795687044,-4.88277482796369
"306","GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",-0.0318284785056003,-0.0358214372659419,-0.259266376296692,0.795854162217367,0.965019795687044,-4.88280658050312
"192","GOBP_MEDIUM_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0382434348562231,0.0158436986460653,0.256940539468615,0.797645088576012,0.965019795687044,-4.88308140186201
"78","GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-0.021157850084429,0.0253323115602527,-0.246267219126227,0.805877383395032,0.97179331527048,-4.88431085461575
